2.089831280411424963e-02,6.173742810292512373e-02,2.348674523902435363e-01,3.413644610945056335e-01,2.675485242655221696e-01,3.018439146916271354e-01,1.290652905687304230e-01,6.094041390205904296e-01,5.330741507442092741e-01,3.188703757270664463e-01,-3.733619497591255665e-01,-3.106484754840166951e-01,3.932706390760116189e-01,3.040266916658807550e-01,5.134862884442639164e-01,8.792841777105020462e-02,3.277145772128882695e-01,4.501560878622143380e-01,4.197826244059955636e-01,-1.909155865115342299e-01,8.702295019985900604e-02,3.936011786403742496e-01,-1.449416972054808628e-01,-3.159270176685967102e-01,8.651210395055140834e-02,-3.919043735970093034e-02,1.420177758423752934e-01,3.484509075512623455e-02,1.385131373515405828e-01,2.579720875963045779e-01,1.427596920087255139e-01,4.801038065999541082e-01,-1.857244525602322893e-01,2.936112457064490311e-01,1.991572851910729525e-01,-2.250248000453830832e-01,2.067749119191470697e-01,2.281847547681269961e-01,-1.442124094172363979e-01,1.296972381301349508e-01,5.913233409688157804e-01,4.418003156211564031e-01,4.690113436509577016e-01,1.149844849011991688e-01,7.750288377880318880e-01,-1.822311919620075715e-01,2.763495908540272716e-01,9.337721406379974332e-02,3.434277241678634351e-01,7.184723435740513198e-01,2.535519185621801785e-01,2.842412809068349255e-01,-2.257238158052187194e-01,6.346428518500035754e-01,4.562152263639945859e-01,3.020789388124593411e-01,4.386975791852474882e-01,2.738821404803315485e-01,5.781458920163049520e-01,5.100952097351345582e-01,-1.415724816761853855e-01,5.990210871016251604e-01,-2.097253992457758232e-01,6.017574665956839652e-01,-5.897102648318285067e-02,8.299924037841627245e-02,3.913751538830583243e-01,4.748168656709360058e-01,4.559512212496590333e-01,3.694731149069075404e-01,1.828418470238457605e-02,1.548567725813407847e-01,5.651969467574353700e-01,3.099901109381671405e-01,2.717254072816960297e-01,-2.722294261804342197e-02,1.306407561087443159e-01,2.842565797446782172e-01,3.438953273210416106e-01,4.032453438909908150e-01,4.100940540566903603e-01,5.560878614966782152e-01,1.320358651305938991e-01,3.238779515096498196e-01,2.257048804460259905e-03,6.572400263107752716e-01,1.029637809660879505e-01,4.006286997808801154e-01,-6.521075066736162218e-02,6.600640072623356058e-01,4.201050713969039507e-01,2.007630787958677998e-01,5.985607929832065244e-01,1.927969563232809769e-01,6.767619934295483475e-01,4.171029418138116340e-01,5.071129909858675955e-01,5.464255002612399270e-01,2.492214918066429918e-01,3.667359324021468581e-01
1.400884710936474153e-01,4.670393441915608457e-01,1.797066204707176706e-01,-2.328604086986418853e-02,4.324261410344309997e-01,5.560263205419566646e-01,7.302888886888986297e-02,6.346255531530786698e-06,1.042309147964579630e-01,-1.514223355631627577e-02,5.059267667438274163e-01,1.270731552766313222e-01,8.198309994073826878e-02,2.684330011278017736e-01,1.756719801436008033e-01,7.665835520476494969e-01,7.766169864313443583e-02,5.386384225291863670e-01,2.700140700388569126e-01,-1.706294054701972818e-01,2.359482234852137705e-01,7.690199557972504651e-02,5.814406893822614969e-02,2.819941682790666482e-01,8.804301809795747613e-02,-3.784984416980428090e-01,1.941677699148549596e-01,2.100580564873789358e-01,1.659504522312537089e-01,3.531486262071961146e-01,4.939167415055638055e-01,3.985480794995802656e-01,2.281412782154639274e-01,7.217103519677642298e-02,2.462897562786136585e-01,-4.659392051604038798e-03,-1.488348577895227676e-01,3.888921668435145751e-01,5.170287371521734565e-01,1.113252663040119605e-01,-9.085994795683893788e-02,3.171092191205531763e-01,2.642220805717047649e-01,2.739580031920735292e-01,8.353800798679436035e-01,-1.957394721391007009e-01,3.166815239551509231e-01,6.142462562921303659e-01,4.895286345851662113e-01,8.163204612118268866e-02,5.262154076330171487e-02,2.743554717526729414e-01,-3.269275194937352191e-01,5.814987297518603437e-01,1.609743319715886134e-01,4.440851394228151339e-01,4.162540694907599370e-01,7.940716852818868743e-02,1.892440453859827176e-01,1.776969448275539931e-01,2.315550043340773301e-01,4.743243113048848381e-01,1.642403439484062255e-02,7.770604703380008527e-01,3.528206816486509911e-01,1.868601690929509451e-01,2.464280762238786338e-01,4.674932951613085530e-01,-4.292212366563608050e-02,4.458826022638383568e-01,-3.609194143608840388e-02,1.759941536036498944e-01,5.018966790529804101e-01,3.079379310112636547e-01,4.307392698084805960e-01,-1.110156579821052203e-01,-4.585696056914057017e-03,2.660993197531117960e-01,1.525187184758982628e-01,2.083763973096192657e-01,3.991036101954786863e-01,1.608255437198708448e-01,-2.019827510152976402e-01,3.239786190166747959e-01,5.289028338611951874e-01,5.165035119261396357e-01,-3.639913892666278294e-01,3.177957070097906511e-01,1.376478943544734435e-01,-3.041365749062485691e-02,8.509848234621777974e-02,3.048760428191643612e-02,-8.364112348380781103e-02,6.463922907305765797e-01,6.642247446571989400e-01,6.013979192673299390e-02,4.632888706295784642e-01,3.056836403356094078e-01,3.907695230417551624e-02,2.084505518453578787e-01
3.162901106595337741e-01,1.296625437903080880e-01,6.914858184748550185e-01,5.560947134058857877e-01,5.814537293057833733e-02,2.359016241296251482e-01,1.358006750144727381e-01,2.447008499457427599e-01,5.275116706431992597e-03,2.051548016270727803e-01,-1.866730459936545850e-01,2.446978917703990231e-02,-1.433208872551475777e-01,-3.091410595104487902e-01,4.025835272779703655e-01,-1.225738303266714069e-01,5.506989907325072764e-01,3.334336974019930233e-01,2.547509311819792788e-01,3.662335241119698548e-01,-1.540377034428946565e-02,3.413244938926718874e-01,1.261580457080228312e-01,4.770024653046825436e-01,-3.337596052270755398e-02,5.158991455857049602e-02,8.840379615787496981e-02,3.039686857902721417e-01,5.247912941207483195e-01,3.633557972550569559e-01,2.735224504796067713e-01,-1.137044530819688454e-01,-8.139277048130558190e-02,2.817461224220790816e-01,2.586080442472397101e-01,6.075486584990485994e-02,-3.442617783509901996e-01,6.275858521592866390e-01,-2.540667244911370970e-02,4.605943348967899142e-01,5.535997019877429981e-01,2.674716332669860863e-01,-7.212049932423841847e-02,2.995369733093010689e-01,4.144514896005462301e-01,3.396860034512615978e-01,5.854190262314020732e-01,1.217817036902556216e-01,-1.742331546330789793e-01,2.362920486454603286e-01,3.411173882115311473e-01,1.865712685101494905e-02,1.129667987398456641e-01,5.874873791691110902e-01,1.551791844774334239e-01,5.882192653040321240e-01,-3.981592163940617102e-02,2.908422730817172841e-01,4.994474910860962069e-01,-2.576468673551836341e-02,2.696135594807391733e-01,-3.819332182919443763e-02,1.912201129320614812e-01,3.192978677713614877e-01,2.601082626375207374e-01,5.389914897787401182e-02,7.908191877133996517e-02,5.981127624246997954e-01,2.172740323358559600e-01,5.030538882717978666e-01,6.319475867302235539e-01,1.411577897604117116e-01,3.771204013227992813e-01,3.052833471574909474e-01,5.840617616660075395e-01,7.125708520459766993e-03,1.200212443916701122e-02,6.042369721056882748e-01,4.806438180246196401e-01,5.188300572943844724e-01,6.246300881536264171e-01,3.558707390615595267e-01,3.165808079361057681e-01,1.149578253502936409e-01,2.367905322973411775e-01,3.944999483330832168e-01,-5.489493738290191632e-02,1.169634078263480370e-01,2.407202244012935088e-01,-5.681484266948437500e-02,-1.790667880335154727e-01,1.730316019501157085e-02,7.814304528698501340e-01,-2.890929080093538328e-01,5.087165318207752529e-01,-1.667214587587969310e-01,5.500987069282160524e-01,4.251458672936324623e-01,-7.475387041705738866e-02,1.629424569496658037e-01
3.930485344387332214e-01,3.216307979349881663e-01,3.452018957155517098e-01,3.928897642003092994e-02,5.436645613708107616e-02,9.443094894833228836e-02,9.285411503874896333e-02,3.481501170550905799e-01,1.568743864334324889e-01,2.426622059310488688e-01,2.577252737891705392e-01,6.544991463776426988e-03,-2.526277092522795087e-01,2.249025838261263788e-01,2.172014286043645326e-01,-2.302019578986532478e-01,9.081404042675118859e-02,2.024968383564030860e-01,2.980503639801663773e-01,4.108718400292699080e-02,-2.283553379303090991e-01,2.921562759212492644e-02,1.494473824773908666e-01,2.011180494774332250e-01,2.827278538860508728e-01,3.658666083831719762e-01,-1.217204145358391498e-01,1.299925999719897529e-02,1.126645150771362625e-01,-3.843179756922998624e-01,6.347244531058815475e-02,3.705506611260040994e-01,3.599391821969145644e-01,2.729137242091629889e-01,7.480818370287542485e-02,-1.821518388435582891e-01,6.699169444938635198e-02,4.938176949584190956e-01,-3.897147064619026491e-01,6.521897372192597686e-02,7.398120867443744864e-01,-7.028839915389120674e-02,3.123306134305703363e-02,-1.929477372625474918e-01,2.955733242430022001e-01,1.187940596879066835e-01,-3.566732375912418096e-02,2.319123139503833364e-01,6.660174013691050332e-02,3.579214718068490231e-01,-1.651846244343914694e-01,2.920020321560974352e-01,3.188536498493381721e-01,3.302072026616663658e-01,1.086356094157855945e-01,3.039904452676012170e-01,-2.642302099315656239e-02,5.326686478305433514e-01,5.701051948869033659e-01,-1.657269022215538401e-01,-2.392562993601562438e-01,4.055300803049702862e-01,4.520256559524604700e-02,-4.548343326013704058e-02,3.533283073649831629e-01,1.600557307035832544e-01,1.381985691099338887e-01,-1.455651754912402618e-01,-7.079004604115812782e-03,-1.728445731582450851e-01,8.346508097505546397e-02,3.910857065313775305e-01,2.473683071414513046e-01,-4.681485645387956085e-02,3.563780136441109248e-01,6.223302570492330460e-02,3.399771743559034665e-01,1.721473777636875202e-01,8.623378002648218743e-02,5.050627967091496640e-01,1.460894322631234588e-01,5.537610463193465282e-01,-1.664983935343757326e-01,2.398276410844276119e-01,1.245522187945148906e-01,4.168030977371816048e-01,8.361151759160193042e-02,7.294196112141257404e-02,8.768676980741668681e-02,8.730244107289880651e-02,-7.756563182614167884e-03,-1.527918211372469859e-01,6.794528735067466574e-01,-1.605263571751282536e-01,5.499186031493930038e-01,4.223991120406119792e-01,1.467016271999471988e-01,5.040469686965923790e-01,2.249864854609644471e-01,4.982085625254644157e-01
2.942217618819193414e-01,-1.117387694455513891e-01,-1.467387216959345764e-01,4.369864971453985003e-02,2.515681107293459284e-01,3.518156909971965063e-01,5.384756148165403822e-02,6.116702088411598570e-01,-2.807939874666331992e-02,2.000967312611759419e-01,-2.372019379514178627e-02,3.474459930632144977e-01,-1.052277186408154819e-01,1.411006216466124119e-01,1.853470973548609901e-02,4.356136737764350064e-01,-2.926550854217739861e-01,7.137927352439853435e-01,1.489480867242866102e-01,1.753957645586483594e-01,1.327122034914579585e-02,2.578419147741835560e-01,-1.856549039062241890e-01,4.676504678449101560e-01,2.263670342364173527e-01,-2.554369180847405052e-01,-4.151363364508275922e-03,3.374199174556270497e-01,2.585900682568686992e-01,-4.391904539694746479e-02,3.482337867114869701e-01,2.906437277563887478e-01,2.101029411227549604e-01,1.068151875231126979e-01,3.932447322458829109e-02,-4.356834310379025244e-01,-1.027830836896339722e-01,-1.131795864630790183e-01,1.194345956115722140e-02,3.269409091288483227e-02,2.532408744765042297e-01,3.905964075599455132e-03,3.342119247181474795e-01,2.287861996658653585e-01,4.717931414468600204e-01,3.289095707347808872e-01,5.930543977635631681e-01,3.077544419158507183e-01,3.971545198924920639e-01,-6.874487735814525935e-02,4.526727493921657852e-01,3.404884688270433668e-01,1.872050260668937094e-01,1.601493963989276681e-01,2.197768771622379269e-01,6.239122250612576526e-01,7.435087721160024699e-02,3.764809536585204119e-01,5.636247972299524012e-01,5.939031483203650597e-01,1.465942034599360122e-02,3.697104263710595529e-01,2.159525797670842073e-01,3.323723903713948769e-01,1.262821915878345469e-01,-2.259934889708029582e-01,2.585902239503322098e-01,1.205538732076365804e-01,7.433801921428924431e-02,1.042219846614559353e-01,1.409943721701228392e-01,-9.237168978576626444e-02,1.432098341505994021e-01,7.067777449390105771e-02,4.557785536284506556e-01,2.088094046922250868e-02,2.444049234067273701e-01,2.965063539102208989e-01,6.926961208375523871e-01,1.872417080688190683e-01,2.692127803771119376e-01,4.089325840811404156e-01,1.617336688518478116e-02,5.066488795289905145e-01,1.198960163725398126e-01,-5.423269996344348698e-02,2.819973301647575870e-01,-2.648453834545312913e-01,3.644194542599750175e-01,3.851774306775767043e-01,-4.065778847251744210e-02,-1.130705963337527709e-01,-1.922263434145849714e-01,5.095123037931373888e-01,6.201556445744947910e-01,2.885407021518969772e-01,3.611200394069521424e-01,6.859342014590237291e-01,3.085114072363789317e-01,3.722779824543831495e-01
-1.326775216725298301e-01,-5.971992727941460855e-02,4.511650293328365313e-01,5.104357832133896711e-01,3.157730253546375265e-01,3.856649304492936192e-01,-1.167116568301080903e-01,2.175943019597470496e-01,1.214218250325191928e-01,2.304014128973460029e-01,2.731632608219199398e-01,2.852659578677017582e-01,-1.662824443911703476e-02,1.981177610360523866e-01,2.789378191789877448e-01,4.812880048914744968e-01,2.089981612771824870e-01,6.883605497078236768e-01,1.833481403892788797e-01,7.431207815279812223e-01,4.717616466837171174e-01,4.759240765685266439e-01,2.799560338852148944e-01,3.250123996211564670e-01,3.065655833695326016e-01,3.725956631619877779e-01,1.164539368055865776e-01,1.667263030471366481e-02,3.599439809293170645e-01,2.837316533351512682e-01,5.129722069758860803e-01,1.470986599399490835e-01,1.726044301722409469e-01,4.507794566013375026e-01,4.307602813707274714e-01,1.966630309528971665e-02,3.441021366203300680e-01,3.613314538716448365e-01,3.676934606774931447e-02,3.442368760030224406e-01,8.108926347878395724e-01,3.600866320921730646e-01,4.914005483636824101e-01,-1.539788123484493731e-01,6.383361375768670243e-01,2.749357710284006107e-02,4.127574338714082303e-01,5.578470902929195674e-01,8.969172596739288794e-02,2.122915939419177667e-01,1.046823557206919136e-01,1.733472275683115293e-01,2.465414499531629056e-01,6.520081503973007564e-01,1.813797731074995867e-01,5.666517079279999036e-01,4.457268017729443255e-01,3.070259776557139331e-01,3.539542495213211515e-01,-9.687936401371921580e-02,6.330824100079683880e-01,8.137642125263067072e-01,4.225010259297947712e-01,4.805916463164324193e-01,4.619793689345496612e-01,5.197294724870371585e-01,6.048062191605463322e-01,1.448882624134798514e-01,4.007732340519333247e-01,2.513856624124121697e-01,-1.672370184595106668e-01,1.868243094227685086e-01,4.138617243530039458e-01,2.109841507374848879e-01,-3.405811971582706210e-02,4.513966512365020778e-01,5.580712505991897165e-01,3.264221756425933485e-01,8.511406258912432854e-01,9.722252042676145234e-02,5.317856500204373171e-01,4.101435866024978338e-01,2.339157241978255808e-01,1.767436055398348971e-01,3.469836746311276698e-01,3.969747943658470390e-01,6.234074088411034609e-03,3.151201584893761343e-01,2.830755520300640704e-01,4.720398814380455388e-01,3.355067081631722958e-01,4.599317760670240673e-01,4.967291502667627312e-01,1.267587555770610663e-02,6.985743401026013322e-01,5.873058348564279552e-01,2.491979411073717010e-01,5.144506213532489269e-01,3.460868487386668524e-01,1.926901341567468506e-01
-2.308741419232229752e-02,-7.266827116165719413e-03,1.429362069574385830e-01,3.612465840783116722e-01,5.537421858569491206e-02,5.975440262689556414e-01,-3.808306206476832489e-01,2.260164471124919139e-01,9.540662772351227172e-02,6.832464636896256049e-01,3.314702684584475145e-01,5.235625859252635017e-03,-1.908914119778218899e-01,2.967839186476132207e-01,8.732697767471515882e-02,2.642634188225759240e-01,2.423356370971820883e-01,5.095315283158632358e-01,2.342734862105888549e-01,5.127461755479678640e-03,8.719359274060875520e-02,2.070690635780592093e-02,-1.833783516187854901e-03,3.342857704678769415e-01,1.992270685642440475e-01,1.207399003329761578e-01,5.244749001893356244e-01,1.786393434137347747e-01,2.753911665927786245e-01,1.049646256130067623e-01,1.634511624935058305e-01,2.691019567301908832e-01,5.621446948947467215e-02,1.915560361001383827e-01,2.110460150344797836e-01,-3.060628146923033421e-01,7.841225956362961325e-02,3.797218974193650176e-01,-2.328721370186705997e-01,2.030861250920680816e-01,1.605855459803040564e-01,2.617262230003092327e-01,4.290117232025829619e-01,4.367265813685676790e-01,1.012535705718972667e-01,1.335442803292616887e-01,2.973985951260136873e-01,3.176659517551755907e-01,2.258173568107875173e-01,3.009633664725778202e-01,4.947502429352723663e-02,5.384153995929106262e-01,1.121425795123704439e-01,5.740211180419130255e-02,3.898002541721915515e-01,1.504842610151249094e-01,4.452856008896659556e-01,5.039881574425513211e-01,5.503117301204100142e-01,3.091682890633419278e-01,-2.375432213639376844e-01,5.648211964138601937e-01,-2.187045529385631681e-01,4.302921877542909557e-01,-2.489679362925489026e-01,-1.460333855239181466e-01,6.353620767670279390e-01,3.625093222217269928e-01,1.103763733976749761e-01,4.963015644885232502e-01,-1.404465498614966279e-01,6.952226253272264511e-02,3.719803022500567380e-02,2.870584876705789545e-01,1.751463683198440646e-01,1.062329305434474569e-01,2.442505623577482243e-01,3.260224877877174743e-01,1.334214882711237671e-01,1.740724336433490116e-01,1.099342659945486134e-01,2.155082815878249791e-01,2.153716361757845865e-02,1.972864363459886361e-01,4.268091631237980188e-01,2.011629075880428663e-01,-4.301180234651705986e-02,-1.388159364177241617e-01,2.948115090649178205e-02,1.582850825977443199e-01,-1.594509007177558058e-02,1.641029695401119426e-02,1.182148401166438489e-01,3.218871348526112230e-01,4.893783150476632704e-01,-5.057522658218885359e-02,2.191570535546488174e-01,1.132620339169817525e-01,3.473415037576493836e-01,2.303301002428810307e-01
-2.778472383536706447e-02,1.706342864597578945e-01,2.026514637928736595e-01,-1.252058260583994442e-01,1.560929835290366108e-01,4.584257927048434600e-01,-1.365574420107216747e-01,2.744506663220013798e-01,1.387428172527956360e-01,9.288779760906618055e-02,1.426322899158193880e-01,-5.853391421402764916e-02,-1.269568197762034334e-01,-1.257862447402202655e-02,2.567560303434001656e-01,3.572622857063260660e-01,2.574393922780275901e-01,4.318207806603641119e-01,-1.072248342919067537e-01,4.036252771847251286e-02,1.600323720274829942e-01,1.030704603393412522e-01,-1.893944416774852313e-04,1.697250078009822361e-01,1.700629606923426684e-01,1.374320293243727342e-01,1.320401028180223646e-01,2.333707313726345323e-01,1.893488189569970392e-01,3.563766391470768458e-02,4.250161180107746572e-01,3.905639542762441851e-01,7.738927484439378501e-02,1.475470228230858494e-01,3.330004516492905409e-01,-1.023076632995101320e-02,3.363139117343347806e-01,2.865009509789684383e-01,-1.641544030923514641e-01,2.725864040915429443e-01,4.322071395459802234e-01,4.603932957913250412e-01,1.196990621009843270e-01,1.220668284546685967e-01,2.621018189607297599e-01,1.523288483210723521e-01,1.445006944906785940e-01,1.616487878673555367e-01,1.672841434040418518e-01,3.572555558916468144e-02,-6.292452485622934688e-03,6.229016807473380934e-02,3.157378708142394297e-01,8.382202489625782682e-02,2.667020277912768300e-01,7.765579379173165320e-02,2.222290053572510971e-01,3.872984021041628866e-01,2.235562147692872759e-01,3.685817191049760577e-01,1.888891323179183734e-01,1.085965541149147562e-03,1.365923964858662409e-01,1.692119128093621250e-01,3.715913873421872182e-01,6.203306944446140836e-02,1.756832313497395104e-01,2.178722086351931320e-01,1.102480452230018004e-01,1.748701453272568096e-01,-9.853869134165051114e-02,1.405811323319727801e-02,2.743144555296447296e-01,3.300288865366102220e-01,3.582945303780700752e-01,1.457481714656191363e-01,3.292996311040127244e-01,1.735973551530166359e-01,3.285837503942977689e-01,1.420086322048191574e-01,2.077379980184701491e-01,2.774594028130928924e-01,2.565712491455626187e-01,-1.181317996618053145e-02,5.902920144318223317e-01,2.444212888793837468e-01,4.502060132416924043e-02,1.646610036443153513e-01,3.078925160870004119e-01,3.082764471054944555e-01,1.571384523166742264e-01,1.906394547919738891e-01,2.051362762728807798e-01,-1.868595730473570082e-01,5.630432761486515725e-01,4.253591513356013154e-01,2.622669431120199790e-01,3.375974303671993026e-01,2.105364046595180338e-01,3.464023076222257913e-01
1.291850389603023397e-01,-2.926269126864328718e-01,1.337195795925206210e-01,1.230257351231174578e-01,3.819412703402451648e-01,-3.388189320954991535e-04,2.524285549838736209e-01,4.003562251508021586e-01,-4.732179500521443982e-02,4.402791287332610826e-02,-2.585699676948691184e-01,1.956109785900646270e-01,1.609220862965173859e-01,1.130904484287736933e-03,2.281145062081028907e-01,8.621103936307733528e-02,3.435483188548662525e-01,4.100537850920023542e-01,4.506557361556434715e-02,2.731229743469129057e-01,1.466809765797493503e-01,3.845715410558828845e-02,-1.312091771255846917e-01,7.942015848225814079e-02,2.722167269861341388e-01,2.777536912020812099e-01,5.144585071729441961e-02,3.263426413453793251e-01,1.882461099555580719e-01,3.977387741427132473e-01,4.463790031824703131e-01,7.363636708797127728e-02,2.313783377023359011e-01,9.326225601065213366e-02,1.306180864466815195e-01,1.387471564048243233e-01,4.073770750075617064e-02,3.411108736975358435e-01,1.680676256421860248e-01,-1.646601939050814367e-01,2.340037741881483557e-01,-2.089914409038768350e-01,2.260503348801337631e-01,-1.622684255051110025e-02,2.278442176885733250e-01,-4.131756888119365867e-02,1.638514176889470653e-01,2.938181700053187073e-02,9.752223233977341810e-03,-9.190753032660500810e-02,4.369338934007205300e-01,2.536455142741073088e-01,1.809280070876757018e-01,3.469105149729757032e-01,-4.771048413470023453e-02,1.751132598400529372e-01,-2.090492582186498360e-01,1.063290848732282856e-01,2.787524176083093219e-01,1.434020880815087967e-02,1.767069992624114849e-01,1.344999947609706592e-01,1.582510248418055321e-01,1.627976005897831535e-01,2.202768146336231969e-01,1.867024752689709910e-01,1.063906867772058951e-01,2.072849837538535134e-01,1.981294600111465631e-01,2.390033261076492943e-01,4.332603428366273990e-01,-2.905054754366397096e-02,2.737122446775902551e-01,1.854342150692934177e-01,1.448775931735370448e-01,2.678313874162807084e-01,-1.635107800646270343e-02,2.582755781497458325e-01,-1.004399944715180792e-01,1.453226378580496081e-01,3.645018855188507656e-01,3.511662997014488585e-01,3.549699611140557653e-01,3.808136970096143159e-02,6.990806879950878239e-02,1.863058575911715198e-01,2.883448094615212454e-02,2.006422942229401929e-01,-1.016330586022634180e-01,3.398888508130476493e-02,-1.830505915943681505e-01,-1.239740177822699213e-02,6.168116681933795420e-03,1.356064647451847849e-01,1.404067301641979126e-01,-9.872458655038005015e-02,1.715714608432720722e-01,4.485083847928842404e-01,7.640698166982458350e-02,6.319495863042590145e-02
-3.740683870854801252e-01,2.565707292138383888e-01,-4.729653177184839352e-02,7.108636544004477420e-01,1.013559391719036362e-01,3.287720947372235192e-01,1.115491877233576040e-01,5.292380710331676674e-01,5.762743215309018563e-02,3.996871573042571346e-01,2.135991398103748995e-01,7.542894077992823298e-02,-5.677325771439087898e-01,-1.921199942240484904e-01,1.712240730314717185e-01,4.835322071451183534e-01,1.338222352717738928e-01,9.082991379386823327e-02,4.519321119611727222e-02,4.809277972616833319e-01,-2.434890457335411318e-01,3.007736155179391857e-01,-1.860265999698240136e-01,1.867963874882890285e-01,-2.089752506684228461e-01,1.979972699505360145e-01,3.370460550647244036e-01,3.745944816628912211e-01,3.005012190306883824e-01,2.970192343561821602e-01,1.859919083403273610e-01,5.492072325582564307e-02,2.706907760141362140e-01,-1.488592224470831615e-01,3.262182725447038134e-01,-4.948060117010077419e-01,9.735959091170182100e-02,3.431795629146212612e-01,5.749265034804614816e-01,7.275474866215428382e-02,3.145822159104158522e-01,1.940008375470030910e-01,1.593264393141233803e-01,4.341435880202360598e-01,6.937455176992296524e-02,5.452128390615930131e-01,7.075358254203854003e-01,-3.217118862143980573e-01,-3.416470411874106827e-01,6.743528186806049263e-01,4.536378562255845015e-01,2.024966865818916550e-01,2.371181596657762625e-01,1.443955113671526180e-01,-3.735699386789437249e-02,8.064105952648739084e-01,2.249414934808772470e-01,3.677704937625538850e-01,6.772359842409103603e-01,1.384166769841793654e-01,2.518092414923279176e-01,4.977908070111904948e-01,-5.239902704051269122e-02,5.140595217875973955e-01,6.991058972968576535e-02,4.362390300611995175e-01,4.084357692071375334e-01,4.779818525956989750e-01,5.743420431581769403e-01,2.223137025159645508e-01,2.912820323128449962e-01,-2.538836268216528858e-01,2.673893698901445015e-01,1.076031917239912844e-01,1.375259428672321871e-01,4.643628890192988967e-01,5.423111960192089631e-02,2.871610028040723628e-01,2.914376729997569804e-02,6.473244489731667661e-01,-5.331652027292298202e-02,1.167894183389839025e-01,6.815687158222034636e-01,5.477123659822465962e-01,1.977199319042157732e-01,-3.308326555343147346e-01,2.823047383422062628e-01,-4.253905958226664730e-01,-3.116921851047384923e-02,4.778126893238532902e-01,1.207567250493884053e-01,2.900864448167582155e-01,2.771205807216263750e-01,1.239365519042243680e-01,2.998793086521998608e-01,1.478761585775722476e-01,2.710364635321082516e-01,1.860713697595945126e-01,3.502834730417141440e-01,4.084532539171883414e-01
4.778850994937337004e-01,6.519159443019151290e-02,1.967775599261251118e-01,6.925431508018191629e-01,1.522464440811535646e-01,3.856899550266531529e-01,3.727478305513190482e-02,2.630219500188850645e-01,6.458432667040538977e-01,1.674658911306325937e-01,2.523256789126440136e-01,3.658937247283963190e-01,-8.675753979101474833e-02,1.017314821680109782e-02,7.510036410857268141e-02,8.339065188085870162e-02,1.171109417975377820e-01,3.968985817929031601e-01,5.321395118179906847e-01,-6.249967479320096830e-02,1.233786174064649410e-02,2.728681259962417727e-02,1.652482546824822762e-01,1.009790381451349112e-01,5.400155079364872546e-02,1.404867365100013199e-01,3.493236691773901614e-02,2.887920432993212883e-02,1.282447697386213115e-02,-6.491998692033096319e-04,3.158619410628155100e-01,4.802573180852818258e-01,4.816902387351696957e-01,2.648881251799600767e-01,3.048823127730690974e-01,-9.214597968808291295e-02,1.788314549635881268e-01,2.985195824174337043e-01,-1.876025522517315025e-01,1.793835821242031336e-01,6.252299252976668553e-01,-4.034279921942152125e-02,4.495454670310944367e-02,1.308927106992777700e-01,1.556044821107540055e-01,2.986153631841048095e-01,3.097470833836751813e-01,2.519348548302478008e-01,8.205188822025633044e-02,2.450560164414782305e-01,4.397950496512584295e-02,2.418119585658247139e-01,3.962468141188779658e-01,4.086272087952602661e-01,1.444427266310936986e-01,4.812688112215193215e-01,3.377873730470213332e-01,2.558931122677642889e-01,6.718796300553143697e-01,1.840268925506886033e-01,1.087463239947784599e-01,2.746964878843951574e-01,2.117965771864492863e-01,4.812499018852774424e-01,3.857324095316960744e-01,-8.226797889637360583e-02,3.308374899084365328e-01,4.616540337232546976e-01,1.331242344588047244e-01,1.008178350150001901e-01,3.534172965989740289e-01,1.178436242818853286e-01,3.727434009895697620e-01,1.757530016479001422e-01,3.772466254799109464e-01,4.779449213675901476e-02,3.538565274851167564e-01,4.117264014710653175e-01,1.086617666348590472e-01,3.814223448087779578e-01,1.726351607380925968e-01,6.097618093438050835e-01,1.437370367632231916e-01,4.737838463935565847e-01,3.880157289988602209e-01,5.658869873301022313e-01,-2.555953953036979032e-01,1.368569693395114140e-01,2.250674820878677262e-02,1.750548185681499724e-02,1.317008560640631210e-01,2.535496775368363265e-01,1.676194083855882533e-01,-1.385205024002778007e-01,3.125787865884476768e-01,6.125682414450712709e-01,2.194532097174515251e-01,1.957058237309713400e-01,3.099786537529506947e-01,4.774703213996556173e-01
