1.469685050912994395e-03,5.621536155683660718e-01,3.275706954983639285e-01,3.774859032320417862e-01,8.381957496090813864e-02,2.543988466787602820e-01,4.823193155502034646e-01,5.220806468443579818e-02,2.673041435742956606e-01,2.480589727844009773e-02,-2.078985458274499321e-01,-1.988193167217434942e-02,2.437940092706648576e-01,-6.682924303080961526e-02,3.820558874246101633e-01,3.137340219697405952e-01,3.086073520160614869e-01,-1.105469956711631341e-02,5.018290091839563427e-01,-2.396076686172088910e-01,-7.014460800956041908e-02,3.477483809386028302e-01,-2.397018827345487324e-02,1.282215308401137011e-01,1.327468947356337525e-01,1.121787435198683680e-01,-1.065497990145404528e-02,3.261891191751187247e-03,3.055537443714355095e-01,1.115836098313970209e-01,3.273446935361238874e-01,2.122677245174943716e-01,1.393102124589029323e-01,2.123575905345421455e-01,1.617212386018815895e-01,1.114633778747607384e-01,-2.380567133677388703e-03,3.558851383047660910e-01,-1.401613038518130794e-01,4.479239954691808800e-01,1.957652270012960050e-01,-1.588528950477747503e-01,-5.881997291627785729e-02,4.515798151828727680e-01,3.144831173290160709e-01,5.622164344795004265e-01,3.423744952257385399e-01,8.783570102514282052e-02,1.211891713539122173e-01,1.388670726143496070e-01,-3.769922654917208342e-03,-5.789321984150255784e-02,7.609285416586394901e-02,-5.308803106633740859e-03,3.098026164869076005e-01,2.252253801147082735e-01,1.477374558679025174e-01,2.217740154950304521e-01,2.791722056810553854e-01,9.409151851658371923e-02,2.474091891158536338e-02,2.705533060127056633e-01,3.358389535454248120e-01,4.303266997941825878e-01,3.504539835204377729e-01,3.275708586021573998e-01,1.483255145078297976e-01,5.898218624373048613e-02,1.944177496052675314e-01,9.627805137091537124e-02,2.330173339838569335e-01,4.217482299503682031e-01,-1.080733928096584140e-01,1.160438554562813751e-01,2.434994035580861083e-01,3.832045522166191431e-03,1.819108644412660569e-01,2.799790700638480345e-01,3.482926853527801847e-01,2.843357574980882596e-01,2.116316255185027029e-01,5.402048284003002632e-01,1.507376809722189848e-01,-3.590167104987104785e-02,2.085168304871182487e-01,1.222693652724147761e-01,-1.307399348095369118e-01,1.017978047431946087e-01,2.455021032300405137e-01,1.176639003033163322e-01,1.248043242056265933e-01,9.814643186645458095e-02,2.331289286067881883e-01,2.287860457475592579e-01,3.220628633187494483e-02,-2.279500265538563220e-01,-2.134378546017795253e-01,5.362576010719917186e-01,4.006110473575076325e-01,1.277670830862867035e-01
4.015745220446751418e-01,6.713168778212069698e-01,7.084202232603823424e-01,1.666754582266579132e-01,1.882025756966761165e-01,1.134655960360297089e-01,2.967231747846829082e-01,6.852963428839041748e-01,1.018154206811259233e-01,5.118541186657277198e-01,-1.664984985558173591e-01,3.185470360086882780e-01,5.386359246042491389e-01,4.817358156164870397e-01,2.952849258695868784e-01,6.955186732242865100e-01,4.234841388040686549e-01,5.648809158705622169e-01,2.008472471116281577e-01,-6.987198594480512059e-02,-3.814332788226359322e-02,1.754834124412579244e-01,-3.680737042303100504e-01,8.754387589095663502e-02,3.010435267702987749e-01,-6.692947706749789727e-02,1.559517354977185133e-01,1.513638534886090070e-01,-2.459679239472521151e-01,3.911916725596396027e-01,6.243332640305093717e-01,-6.419507054717774053e-02,1.451988050121546248e-01,3.824327109704148131e-01,3.842666106310783647e-01,5.246220525262378365e-01,-3.692148958902339295e-01,1.211461832314274095e-01,1.825662851930315578e-01,5.053811599215092265e-01,5.884745489259139983e-01,1.024762517597773426e-01,2.454982062616804794e-01,2.204435095444922943e-01,5.346797511435613659e-02,4.003998175174716678e-01,5.321281290190568170e-01,4.814877717370564802e-01,2.491521801954244275e-01,1.840067455261479301e-01,2.504356186055479161e-01,-1.428657759983419928e-01,4.879945678008483778e-01,6.145262233578097089e-01,3.381330779263382325e-01,5.259661849894462504e-01,-5.064313128494987160e-01,3.074955713118243672e-02,3.503384606947281821e-01,-2.085529734949173597e-02,5.008808428060962381e-01,4.279059293720427481e-01,2.987783545926765427e-01,4.925280334038317775e-01,5.299511293548441193e-01,-1.686624122406286397e-01,3.137712062166539972e-01,5.726919937230683377e-01,8.312785500917263537e-01,3.178974859755116511e-01,4.079755929487266508e-01,8.562121681371370752e-01,2.500288669935178953e-01,1.005270621425174704e-01,3.392336138961302150e-02,-2.496597508977871360e-02,1.840059543013217724e-01,8.567064783624517288e-02,4.032821879065649484e-01,2.353333959782935858e-01,-1.292884294899258879e-01,3.106815857448161911e-01,2.111108900443748326e-01,3.508684855953251303e-01,1.261468302923368923e-01,-2.195686101948985669e-01,-3.011950503884480712e-01,2.415389843302712392e-01,2.189639977192353593e-01,4.395202530038389011e-01,4.253469528007755018e-01,3.131410420256902638e-01,-4.935753529106098880e-02,5.025017554278843335e-01,2.856594610294364567e-01,3.829490534380158850e-02,-2.767758182760422514e-01,-7.283894154014142197e-02,8.219835959357451038e-01,-6.258426639505643152e-02
4.746055994683705537e-01,3.426813279186494698e-01,2.442840733762033922e-01,3.619897804900210625e-01,7.023233413077881182e-02,1.290757802384505104e-01,4.593398940456199786e-01,1.097378155745656614e-01,1.612743985495877774e-01,4.674064549877552932e-01,5.500379469833460711e-01,-7.137624018808294557e-02,5.126076791011042744e-01,5.450202271171953328e-01,3.446443117010584700e-01,2.558861122902805207e-01,4.722513871357386650e-02,7.211435022436306352e-02,2.729872967503007564e-01,4.814663840994612420e-01,2.242033802804252463e-02,4.382349233681303580e-01,-1.209916044642284083e-02,5.618424410684838000e-01,1.615960923171829433e-01,5.259120918046407134e-01,2.726530523877261913e-01,2.912785816764823510e-02,-2.286431187730921799e-01,1.260118170426459683e-01,3.776349969032860021e-01,2.067852771802418110e-01,1.021111641389250702e-01,4.841204080390559272e-01,2.943238692319045668e-01,3.136585890561194995e-02,1.534603897468539424e-03,1.674192110273197698e-01,5.948340425938355991e-02,3.808520790606920170e-01,2.514906581370000560e-01,-6.323193924030634516e-03,1.705130259007585636e-01,1.052038643288288056e-01,2.712416627881279463e-01,5.564445525428094452e-01,2.856380539312744493e-01,-3.317233952157083721e-02,2.921126671058992263e-01,1.161693053033018286e-01,2.481516124531582546e-01,6.226955084843092958e-02,4.088117365745428389e-01,3.160484172502259215e-01,5.610080722807804232e-01,3.418957329029105874e-01,3.362028599233345405e-01,-1.178681222028747366e-01,4.911930548477324576e-01,1.423638439948070045e-01,2.755958378150670240e-01,3.964143335669386703e-01,1.056070169884666399e-01,1.194159898468054315e-01,6.170268555557627543e-01,3.037756525475808767e-01,4.466725518436954756e-01,8.322839532251810613e-02,4.638500678871221305e-01,1.358377993632671477e-01,7.942896003410237007e-03,1.611303976657493253e-01,8.616300203619695064e-02,1.721532617464417159e-01,1.692735490919990426e-01,2.519782808369060989e-01,2.327768501946466673e-01,2.276173194346926831e-01,-2.139622297364261044e-02,4.997943215083126001e-01,8.261045033016728434e-02,1.237014725356571782e-01,2.601604404636119749e-01,2.616847071907686395e-01,3.866378448037217641e-01,4.366889149495340461e-01,1.852253676830405982e-01,4.034028460919373282e-01,3.533034230276347332e-01,3.140502921883680520e-01,1.742988364262295919e-01,1.230376295133770448e-01,1.799536749015515358e-01,2.773651849651653234e-01,2.163451640231279782e-01,6.466121416402220712e-01,4.219954340398182624e-01,2.231169252847683970e-01,5.793906491666217518e-02,-1.076419473053333853e-01
-8.153221360179775667e-02,4.960251285424145395e-01,5.667931426509281723e-01,3.736685821788729989e-01,1.329505837757685716e-01,-1.035975155701750194e-02,8.819839977375407147e-02,3.817078967133802347e-01,1.063285996016555268e-01,3.540900094054139080e-01,3.736004092458388159e-01,3.522928532111460065e-01,3.469670239330462369e-01,6.372374488690973893e-02,2.630529142618838190e-01,1.620304058881462117e-01,1.158861599469564324e-01,4.461388515029665047e-01,-8.863312610580570405e-02,4.157519636937232477e-01,3.518606311176180612e-01,1.785902711485503613e-01,1.811794420348655787e-01,6.121525223943655170e-02,1.166650418195154804e-01,1.667225168859249318e-01,1.150420488248290740e-01,4.981232485153425094e-02,-2.496545337736901793e-01,1.508628230662750758e-02,7.032564937545285888e-01,-2.395659541379768220e-01,1.324081253709712414e-01,6.609317750767312871e-01,1.621747664550396428e-01,4.259473683188134130e-01,2.247361773269448415e-01,4.523205568678863031e-01,3.417187648201177597e-01,-5.871968945987038335e-02,1.995878474796963231e-01,3.334379589999780791e-02,-1.655410180943226728e-01,3.000034212739417505e-01,1.672027410836257610e-02,2.048112777905571336e-01,3.727817210703973094e-01,2.905740280385192831e-01,3.547721745086494516e-01,-9.466977410997889919e-02,1.118796112803910336e-01,-4.611588676638039841e-02,4.210880205491340789e-02,-2.292928502761235054e-03,6.477510910152846080e-01,3.574545829884612225e-01,1.898916725392704175e-01,4.981247437141926859e-01,2.642851826265163462e-01,3.121316835853168437e-01,2.417081353301976931e-01,2.068429689534202476e-01,2.402352980426274986e-01,6.520435961450046225e-01,8.057592696693671730e-01,-1.431368636063606696e-02,7.641475621826367970e-01,6.253083231921683360e-01,6.315824001174692448e-01,2.660171674415398035e-01,4.438644804858218329e-01,1.664475734104449711e-01,-1.211172317909033069e-01,4.994007237024330470e-01,5.759894598487849127e-01,7.853253787270315922e-02,2.927026241658606254e-01,3.567270337429150895e-01,1.022439594699989379e-01,8.368584208088505338e-01,1.168995087036103775e-01,6.717182388730985609e-02,3.230267610249933918e-01,-2.755124770329040462e-01,3.183961005922213428e-01,2.077361727159622029e-01,2.575554004764878391e-01,5.085461009780138930e-01,9.806107290074647653e-02,2.443527160062734238e-01,4.259989707957165805e-01,8.982450514786230467e-02,4.305807242622594622e-02,1.215253427474673881e-01,-2.766266989196561887e-01,4.690572422806345010e-01,1.151108675755268262e-01,4.590119222479376315e-01,2.005148971675955183e-01,1.387188701371506738e-01
2.307156984214717155e-01,1.361746280616642768e-01,5.627076301138531633e-01,2.364047392262194347e-01,4.677898764618693139e-02,2.788411266583037951e-01,5.115345431804732002e-01,7.939870313404351343e-01,4.181583700532934822e-01,5.818617424580990738e-01,6.142662448615271442e-01,2.931875341854878192e-01,7.856551379122023171e-01,5.130753398723739700e-01,2.720083820356509197e-01,2.011698678095618087e-01,1.259759440286714050e-01,2.556419081880071942e-01,5.441016502807022315e-01,3.339781157307745163e-01,-1.959639644610876308e-01,4.536856026990092328e-02,-2.645363806103098736e-01,1.750446279993061460e-01,7.953184499545587482e-02,6.972454942126594668e-01,-1.251317453583870032e-01,-8.178002901045852702e-03,2.299801368428411874e-01,2.575258105094843653e-01,7.941640428860812229e-01,2.412405870571354138e-01,1.346764567907347832e-01,3.067401158785783566e-01,1.001871988417505632e-01,3.910199824359466003e-01,2.421467844126562463e-01,5.447440891345743941e-01,3.874860317794688314e-01,3.862600936418678632e-01,1.889904711643364266e-01,-1.700694795829285899e-01,4.177657232779394825e-01,3.511238664661819331e-01,9.408272893454130981e-02,1.609330968614129664e-01,6.422669414909091268e-01,1.344487748904272528e-01,7.009954404244003179e-01,-1.153063913484632108e-01,5.183139409889547800e-01,5.670416052534292817e-01,1.331854876929345899e-01,6.650093517569181101e-01,7.350113488432125086e-02,1.269355577854338890e-01,5.131813551303187060e-01,3.534117941519495099e-01,6.011270247739557149e-03,1.836430568484675729e-01,2.887246751136264833e-01,4.116969667214806505e-01,3.169867465379908045e-01,2.473781874300280681e-01,2.693894614820416811e-01,-6.756151792216608110e-02,4.367445919841530522e-01,2.617414056779076015e-01,6.689275903921457767e-01,1.120711898703699860e-01,1.493717399993993999e-01,9.383673349937171615e-01,2.265422954453616966e-01,2.186378337127652949e-01,5.242273172028684147e-01,1.676038867108760599e-01,5.479973944441313138e-01,7.736608972740380841e-01,2.883833802982619932e-01,7.640267664008351112e-01,8.032945964678148143e-02,1.977039170818117864e-02,4.946172816889715662e-02,-6.088263248649114501e-02,4.255964411620210552e-01,3.950307954122215248e-01,-3.131142684661788467e-01,6.723040264539610344e-01,-7.476502799380033149e-02,6.516933426215731906e-01,3.759449290079607264e-01,-8.242174628475396059e-02,5.884879016519364153e-02,1.479352466981948278e-01,3.313617881670780640e-01,7.547073390628181722e-01,-4.172293105448282580e-02,-6.432556037805503557e-02,2.054038281879858596e-01,-1.614966602652132543e-01
2.028286297999138121e-01,7.050594928286011420e-01,8.204182142110225118e-02,-2.644981252732049315e-01,4.043823293905434713e-01,-1.423728030434904257e-01,8.486155748739973026e-01,1.978066555671804116e-01,9.460500938881188926e-02,-7.497275329063857185e-03,-1.245217862549719001e-02,-9.741327793737425411e-02,-2.200869425057483397e-03,-2.852277631428623006e-01,4.844424585505150427e-01,2.466226701401373900e-01,8.789788196609923943e-02,5.678210055140198165e-01,1.388463572469875729e-01,3.685734793669190879e-01,3.399240844047105581e-01,1.956893923346600117e-01,1.594310265973523100e-01,4.438961487632921143e-02,4.889358955475363588e-01,1.239252705458617487e-01,1.811280374447917785e-01,-2.852826648530156217e-01,3.541746121225789468e-01,-1.181181014834750687e-01,1.745503938241019792e-01,-2.616996820065035090e-01,2.433545278308733850e-02,3.209104358968018489e-01,1.773701348852614046e-01,2.133485736870396332e-01,4.192885047019415112e-01,3.140041021679737532e-02,-2.757289490432898726e-01,-7.057897541652817519e-02,1.883300301373807828e-01,2.592855818675463553e-01,1.418321632402965715e-01,4.078002546132241113e-01,2.145851538555845206e-01,9.023224099366744522e-02,4.996930213391964637e-01,1.036268246717949038e-01,5.865572244861888551e-02,1.944540419142464782e-01,2.383983857314650179e-01,4.303490780551173789e-02,-5.115614105928056876e-02,5.610819179552403169e-01,3.576864268494699406e-01,3.248981239220606887e-01,-2.751922878682419582e-02,1.964108345264618527e-01,3.140688925709548274e-01,-2.068105623527758397e-01,4.863312307796268663e-01,4.190811919486282511e-01,-1.385078327427171352e-01,1.217337509950929819e-01,-3.823939200111411973e-02,3.355276145751853734e-01,4.431996818564527540e-01,9.487788640311187183e-02,2.903712485958405698e-01,9.328595386385801769e-02,-1.409991399121812150e-01,2.459802713652144979e-01,2.301872621466891922e-01,2.149877991425171997e-01,3.167522083183434978e-01,-2.597005816333786132e-01,2.959134453152379995e-01,2.098262945520240619e-02,-5.106869829444971032e-03,2.728936626754276396e-01,-2.256347669858318472e-01,-1.162894077853252051e-02,2.317981992428359006e-01,3.920603267253435220e-01,2.492069429201139164e-01,-4.157498595366729277e-02,1.771990385270095225e-01,5.442413416488945943e-01,9.841268247587278695e-02,4.300200099994769820e-01,-8.620113620755139039e-02,2.916738213083963638e-01,-7.715314434984521519e-03,1.198874139436600927e-02,-1.508952207074547025e-01,3.102743407547825516e-01,-1.566341197292682452e-02,8.462397540744698299e-02,1.466250210308673307e-01,2.244212199652544371e-01
2.024345970787225502e-01,3.432121318704188795e-01,2.561575937106278511e-01,2.862773874506511218e-01,9.450120622612490084e-02,1.399070817897864472e-01,4.790406535253878273e-01,2.587631730525940532e-01,1.258303896250952680e-01,1.410875277143973650e-01,1.069173633571510601e-01,6.008675346817360374e-01,6.187666252212673523e-01,5.905298622013382959e-01,-1.473258198712688594e-01,2.237711200405163026e-01,3.377661614061343021e-01,3.822633494296997503e-01,1.438139088393032006e-01,2.789666153629343781e-01,3.523614183388970589e-01,-1.795910975917785757e-01,2.963053563563311510e-02,5.647029970723624892e-01,5.176008291575734388e-01,7.163911642809744906e-01,1.532496169431767918e-01,3.069328062891821807e-01,8.473490047927023650e-02,1.156008072431766176e-01,6.838608361459564966e-01,2.814173240798357734e-01,1.151725244714321139e-01,3.116126969325685447e-01,1.289261201908007692e-01,4.041916728411986681e-01,3.172825471840856615e-01,2.640197887343229688e-01,5.032889207296638023e-01,3.240544662445872803e-01,3.041387391297454279e-01,-7.313451649055302539e-02,4.927909305947991703e-01,-9.284382051643852440e-02,2.197068021780827496e-01,3.581370603268014818e-01,4.084417663921719455e-01,2.750378394884533395e-01,4.125279104939670871e-01,3.227524221887652089e-01,4.384716866174610539e-01,5.711070625592538086e-01,1.034320015859665765e-01,5.894787789958656488e-01,-4.761482749868747866e-03,2.785336714928169921e-01,3.729425237835684581e-01,3.182963247573383225e-01,5.503707634465195841e-01,5.065611224028792048e-01,2.420099719516530246e-01,7.358058706714204478e-02,3.839214709043933804e-01,5.615438979891045346e-01,4.659720217676673326e-01,-7.379568448291540239e-02,6.116805317645442885e-01,4.732360905396985618e-01,7.795067547769035654e-01,1.463687885886705287e-01,4.230568298084587120e-01,5.793226317111276336e-01,-4.458041457690165021e-02,6.942489373749700932e-02,3.991381100631871126e-01,1.219933186344010212e-01,2.997028262114351249e-01,9.330808090519644438e-01,3.473600546882520956e-01,4.448421831215643163e-01,4.982388928834369235e-02,-1.101807954651085053e-02,6.020180772993176666e-01,1.007187785173388819e-02,3.002699739759849273e-01,5.862190579896067177e-01,6.599272389898325208e-04,4.924447385623451634e-01,7.228818048962720733e-02,5.628745912720742872e-01,4.553720021657354788e-01,-9.857914806248219142e-02,1.666290240432239944e-01,1.416506099309425004e-01,2.280190477233069446e-01,1.206320574188745887e-01,4.954990288640664930e-01,1.758888329328293643e-01,1.993971097499132594e-01,5.064393469260153324e-02
-4.039658191061659687e-02,4.710760805711993737e-01,5.893074358933219070e-01,3.282295013543702900e-01,1.464582122632842043e-01,4.364620271664568785e-01,3.530946529831930913e-01,5.556792947251846249e-01,1.008549405214555494e-01,1.529747667937906563e-01,9.291028178633067847e-02,3.081724974141075157e-01,5.749659815660063122e-01,3.521475204330067887e-01,3.744972584108813285e-02,3.826883880619649236e-01,3.831214196080989232e-01,2.386150912860502404e-01,1.016285649854272444e-01,1.905108863909750205e-01,3.534182731593214777e-02,2.537931090082976016e-03,-2.371837680756304079e-01,3.285396127757949092e-01,1.406179933581308550e-02,2.657242600390741782e-01,2.309257239338847190e-01,-1.673101516981059800e-02,5.311008357242570366e-01,2.869585586744607952e-01,4.206396161793077293e-01,4.454409233112894828e-01,3.112326031557931527e-01,1.914748347054782418e-01,5.428324437116921475e-01,3.592731519329061540e-01,-8.142513144070005759e-02,2.913126284769138596e-01,3.009118225667317681e-01,1.213283198101534066e-01,-4.157920357422351110e-03,-9.545337121587671447e-02,2.019571557803163109e-01,3.658581545757377818e-01,3.607476942297254130e-01,-4.450106360611383316e-02,7.292809385213924744e-02,2.937569955554241163e-01,2.684125445101556151e-01,4.040155169134826973e-01,4.581542597970189590e-01,3.165342511647106782e-01,3.883405717516462130e-01,6.043152758939778213e-01,4.398049353145614404e-01,1.611524068246835695e-01,4.198164896920414946e-01,6.845929858578572169e-01,-2.403059698092605556e-01,4.362039948151534285e-01,5.226804680142103088e-01,1.686560638266472179e-01,2.937200490074549641e-01,2.427527319280673168e-01,6.680072750541489190e-01,8.421806476702145550e-02,2.041467262836889340e-01,1.261217252017276802e-01,5.808650781234701022e-01,1.839495933571090869e-01,3.581474137132741042e-02,7.752312315565799139e-01,2.223681940559242010e-01,-1.015225387736129470e-03,2.939378788813760135e-01,-1.423831058270021988e-01,7.318061119650743906e-01,2.283268562688572645e-01,2.601693657656403147e-01,2.579689314814577750e-01,-2.663537672510596366e-03,2.748985951332051370e-01,2.586589532013976456e-01,8.819895500516930498e-02,1.991550985741480650e-01,6.210478176292779651e-01,1.678096115415306233e-02,4.663661927930921047e-01,4.737124609348404292e-01,4.389618655141069858e-01,4.436343694198787713e-01,1.628116452251615609e-01,2.543568328723969652e-01,3.069142733955141367e-01,-2.476070778677821327e-01,2.486946972777090981e-01,3.321572900144304508e-01,-7.188743730864657899e-02,2.118110840537074657e-01,4.023671408562874419e-01
-9.718372968236864418e-02,4.298972300297612126e-01,2.885988608080305440e-01,3.400674797538577043e-01,-1.176117657809874761e-02,2.424221122035253861e-01,4.824105239342956764e-01,4.991437106739145535e-01,2.461021531350318092e-01,4.398740828944078252e-01,3.540399029756535754e-01,-2.584068792509941481e-03,8.344522983227650181e-01,6.434076588615531556e-01,1.986463222944147844e-01,1.156502021786080803e-01,2.408925610997554034e-01,-4.495345598856338026e-02,5.111369414677282563e-01,3.263881110769359939e-01,2.459861851559839718e-01,6.577273695532676046e-02,1.156333010922852567e-01,2.875238974280818205e-01,1.237854916525812088e-01,2.962721327662477533e-01,2.880810129885847948e-01,7.973506621323336874e-02,2.645402618734705724e-01,3.898926312338993894e-01,8.967375371617324342e-01,2.964373526092448086e-01,1.290099632738818392e-01,6.271746684275351091e-01,-1.172935117902816904e-01,5.330497195969600144e-01,2.042775215038643843e-01,3.144212180951156399e-01,4.974747288051795668e-01,6.689511755057740983e-01,-4.553695027860560351e-02,-2.622439112622769741e-01,2.276320728290354145e-01,3.519041026677874884e-01,4.772907431996237237e-02,-1.237154988679624867e-01,5.467283625669973057e-01,1.571481167282335334e-01,2.696869797820596881e-01,1.566864235437778197e-01,3.397057246462310554e-01,8.605126289231157521e-02,2.093428888441433711e-01,5.507566802154741925e-01,1.102117833084589466e-01,3.335985740848377290e-01,1.987555931781677665e-01,5.464200221595745255e-01,3.596418820596379851e-01,2.955166268988330680e-01,5.432270522744536700e-01,4.887269959676607822e-01,2.986015576251350168e-01,4.893080829570072288e-01,6.444757163334546846e-01,-7.783204584278587135e-02,5.451802526236768642e-01,2.172990148497220275e-01,6.799279416806202070e-01,3.968330871313743291e-01,3.915208131363052957e-02,8.850079378716031453e-01,1.869299333071096914e-01,4.941190787312567390e-03,1.045023068709719505e-01,-6.975627229646093330e-02,6.218141140926108923e-01,6.372529711330408020e-01,2.176842626586998064e-01,6.484243942173848474e-01,3.798818590763943792e-01,-3.416939456647174467e-01,1.856959395421260428e-01,3.600069254137753250e-01,5.244784722584072689e-01,3.037671005290694393e-02,2.554120882145386462e-01,4.441245366981248499e-01,1.670878877011032215e-01,4.034867268419510267e-01,4.597245181120920843e-01,-7.102265866790496984e-02,4.369526414278188109e-01,2.986516237648445538e-01,1.464889273611691689e-01,2.818621622698646023e-01,1.401120937695030100e-01,6.435140809776684900e-02,2.894134511551770261e-01,8.779200732577896460e-02
-2.216154403337817491e-01,6.297267459325733840e-01,6.509778511061257156e-01,1.695564367419903351e-01,1.479745404660201200e-02,1.291405033598875263e-01,4.626611121532347437e-01,5.190034200829712896e-01,6.427427101923112174e-01,4.626672150164674036e-01,3.388811858455605952e-01,2.282197117326628111e-01,5.802258010046317249e-01,3.267273021167738795e-02,3.085693677339803043e-01,6.671542838668081954e-01,1.793350835419037781e-01,-4.073851415244335306e-02,3.809762834626323480e-01,3.127376023242535164e-01,2.968937259499814657e-02,2.291309763652956688e-01,6.004800856828255290e-02,-1.628062763886474196e-01,1.204447677909649683e-01,-4.229473434393694886e-02,1.899055216569402182e-01,-2.433904352466623178e-01,2.410814809703761830e-01,-1.502670501238022316e-01,4.463065214576145134e-01,8.799905885455067134e-02,5.603463874076661799e-01,6.940799685326244362e-01,-4.848999968586104048e-02,1.082537129914223628e-01,3.196555215311481790e-01,1.298297936081375670e-01,3.913593784953691701e-01,-1.636642912089303348e-02,-9.087103158576437245e-02,-3.394670155327342287e-02,2.574362628955907395e-01,3.844612631530162639e-01,1.845960758167857763e-01,3.172847749250550242e-01,2.815667461669028593e-01,5.150958285642167622e-01,1.822772145831286217e-01,-6.842593682585143902e-03,2.323201994205862653e-01,2.588488090122742502e-01,4.162318146795132012e-01,3.217744413426627537e-01,3.953317185208621298e-01,7.781982974828324240e-01,5.598539917940981159e-01,4.350078938285044106e-01,6.078756270088755409e-01,3.661754563591027578e-01,5.520669320955794435e-01,4.061742487493576470e-01,1.547972551397587826e-01,-5.436039969849215669e-02,8.321070548252422761e-01,1.580703545430049428e-01,4.186359974014753904e-01,6.749561291671144492e-01,4.429474265123124477e-01,3.175354925274224971e-02,-7.184180570507664454e-02,5.416304043730036932e-01,1.495313208286661033e-02,2.096982141570800651e-01,6.603336083165156634e-02,3.716248317649221145e-01,3.808903610285980235e-01,4.571963265359546558e-01,4.242301084840505165e-02,5.499123755639032662e-01,2.677562208470009031e-01,2.143355693364132342e-02,3.895920862283381303e-01,4.377274859430519416e-01,4.025988231395073447e-01,4.396979800044039655e-01,-2.169467693175632372e-01,5.063671700472884840e-01,2.974981732466895901e-01,1.411569280372066970e-01,2.643546095204410973e-01,-3.685892114590461066e-02,4.229436862675236553e-01,3.605193950979046491e-01,-7.499343004103077581e-02,5.759836547699144216e-01,-1.175148862422205898e-01,3.274986841670214921e-01,3.844963073986955582e-01,1.859322720665286255e-01
-2.051347597060264316e-01,5.868556562923666897e-01,2.144392565986594223e-02,5.037967058730764558e-01,2.922968219400045448e-02,1.237487426794037504e-01,3.557042797376776533e-01,2.072964013697880387e-02,-1.695277857058010429e-01,-2.000181293501649971e-01,7.052889088176477195e-01,2.035826900708567755e-01,7.610223737969801228e-01,1.505064455914532917e-01,2.601164737796101134e-01,4.003778736966402407e-01,1.008052475057159558e-01,5.480282130922737860e-01,3.214358886484420808e-01,6.632679803632948179e-01,2.178260781151696857e-01,3.304920717571749877e-01,1.213889470240109292e-01,3.611318042954692054e-01,1.959814164681401294e-01,1.454071298589833527e-01,5.568667453515229182e-01,1.804132201741885655e-02,-8.047070145725698787e-02,1.345124459832948427e-01,6.558880208837235548e-01,1.662362383920247821e-01,-4.084427348025252980e-01,2.229635679744738364e-01,2.411578998741167601e-01,7.134407717808241012e-01,1.981563719475901986e-01,2.137802783272489682e-01,-1.134931155089529548e-01,2.315393961233731535e-01,2.721005128186655964e-01,-3.981841403110378264e-02,3.891207022999502163e-01,2.610975465428168607e-01,-3.532145237137191973e-01,1.363241489681407681e-01,4.680145014224839084e-01,-1.108968464453721769e-02,5.743955295319316257e-01,2.082696557340334154e-01,1.308322129335884876e-01,7.451872269509898783e-02,3.118140123821750431e-01,2.241137213811524309e-01,-7.669622909483458928e-02,1.933982468030061574e-01,2.250977814877092309e-01,1.517525283873513708e-01,2.791856091473547408e-01,1.326143142771276928e-01,3.441520612060265383e-01,2.020389474350793579e-01,3.485089157821183448e-01,9.808458914544940233e-02,5.353860619345758298e-01,-5.759847824322037596e-02,4.649645813525216664e-01,2.717225251661231633e-01,4.385659697504585841e-01,-3.510353819934944886e-01,3.178876955674344584e-01,5.558467927980909051e-02,1.999344342868260016e-01,4.380649038963698727e-01,2.393200767898147896e-01,-1.306052717532872887e-01,9.083508583958684046e-02,3.280253731092003799e-01,5.261770891185682530e-02,3.951544764598633463e-01,1.020274796254388994e-02,1.470768272642977714e-01,5.505490008961844151e-01,7.840695938573383206e-02,1.296432144866937752e-01,-5.505941734011617766e-02,2.369192319545266878e-01,4.263064580378137514e-01,2.875183222136078187e-02,3.092848938223078936e-01,2.591786656049834825e-01,4.685660088345338092e-01,3.949817960077550705e-02,1.649162260437320171e-02,5.265018130847493039e-01,1.984011655504146765e-01,2.946518302135362477e-01,2.178763322217480425e-01,6.930680063343226394e-01,-1.399703786233321701e-01
