-7.845530962224600557e-02,8.796023142068065681e-03,-2.585642639345175908e-02,9.349776352498184728e-02,-1.387075936522568220e-01,-2.093870791306748913e-01,4.913468578698676481e-02,-1.607186088303311777e-01,-4.475023941784073145e-02,1.180954379532810350e-01,3.341673944623479997e-03,-1.048839842784587972e-02,9.236744450294895326e-02,-4.910153919488458030e-02,1.100291787841030100e-01,2.298533601814276017e-01,1.549099110312326388e-01,-1.725014353282432467e-01,-1.398164095651219796e-01,-3.625900241238344535e-02,9.948365067239350878e-02,-1.805822830231162968e-02,7.530868214194441634e-02,-3.307784776603774901e-01,3.638832940871097321e-01,2.170289439955377375e-01,4.067344602822764443e-02,2.572493635500361364e-02,4.290678730395569573e-02,1.878873637113245287e-01,-1.666299834964064530e-01,-5.744774683182107822e-02,8.447262795540622093e-02,4.504006072363608837e-02,7.615763091950000785e-02,9.516733645309649603e-02,-8.746184241402943371e-03,1.128361553110011073e-01,-1.044361408848732964e-01,-7.909370766671441899e-02,5.755343514969624152e-02,-1.904823314713723903e-01,9.622357848677154379e-03,-1.690117788543297195e-01,-5.633311307677146829e-02,-1.150693434807621429e-01,-4.499953384556221181e-03,-9.512336005970079000e-02,-2.141813315581124755e-01,1.322973111825120895e-02,-1.179936870678517380e-01,-7.332247722428331116e-02,1.300012644371086878e-01,-2.335398899449954158e-01,5.549244104876560613e-02,-1.293202931298083058e-01,7.855270496904609434e-02,1.035222130239419336e-01,3.621722429676825783e-01,1.996658167290474850e-01,6.269416348183121102e-02,-1.937431765289634455e-01,-5.879926355668407822e-02,2.586349705036674607e-01,1.382274123996025672e-01,-1.193181428225003060e-01,1.670160493832639759e-02,1.234353239377128375e-02,-1.103953795143226557e-01,-1.112266270060722206e-01,-2.869213733084983176e-01,-8.189411206876329175e-03,8.931857046789648535e-02,3.959471464710695443e-02,1.076956680929388455e-01,1.054726771663800911e-01,-2.783065560524633497e-02,1.440895869725622447e-03,4.382589231387257200e-02,-6.205927209607509099e-02,-6.460419581754184293e-02,-1.375177472625843667e-02,1.622938661062153232e-01,-2.510272161564635063e-01,9.609335481356495734e-02,1.745297355732589040e-02,8.550555617688360144e-02,-7.082281819485169994e-02,3.194148957636144814e-02,-1.619400220452149597e-03,-2.555295186572230648e-01,2.041018923431678900e-01,1.617721895519252939e-01,-1.185380350391938009e-01,4.730040049323092077e-02,-2.368404951722846707e-02,3.080512745797392427e-01,-5.438531614908725942e-02,-2.184746670884933906e-01,-4.584134161609654257e-02
-8.006768939549679942e-02,1.036506574807560810e-02,4.095947743106087557e-02,-1.010212377733843425e-02,-1.300859720350899806e-02,-4.725912225126371879e-02,1.848471856182190565e-01,9.263000071866311913e-02,5.577902390575317781e-03,-1.893414796746739626e-02,-5.315789090126088468e-02,-1.821862239995102328e-01,7.485094519272270097e-02,2.308321949234581894e-02,-1.188353522013585462e-02,1.286950500315491297e-01,-7.634806548040273810e-03,-9.973867103774125553e-03,-1.455382866341565773e-01,-8.608413225905309218e-02,-6.734869487175387803e-03,1.352984833521375663e-02,1.484147645660200965e-01,-1.153767930378304385e-01,-4.605963644948474212e-03,1.357665192235053553e-01,3.687887586478311164e-03,-1.416792741692836088e-01,-2.225169573688923208e-02,-8.656537323951951635e-02,-6.860041851562215243e-02,-1.516492359658627720e-02,-8.024234992234369201e-02,-7.774598555984724157e-03,-1.008040734671684646e-01,-9.332017201986175792e-03,4.190200555633261104e-02,-1.194029079613230238e-01,-7.199846368479878578e-02,2.218454047954772079e-01,-7.708097373077832382e-02,-1.916147803340813027e-01,5.759903535872723523e-02,-1.444228024365301621e-02,3.723214423613896429e-02,4.309786047387120789e-02,1.252825548041842652e-01,1.404590514850312388e-02,8.740195760300473182e-02,-1.031425950116435786e-01,-1.090707151217635840e-01,-1.326306719052752214e-01,2.863406708867088923e-02,7.771579625516267242e-02,-3.334307588156537605e-02,1.699257700945828731e-01,1.065462925678231088e-01,-2.435527462518649600e-02,3.730179527184418475e-02,-1.778364691141565146e-02,9.467471788820347456e-02,-1.031717132498819467e-01,1.062182529141395548e-01,4.534101422941461124e-02,-1.476550912781746661e-01,7.888545206208874561e-02,3.627906636738131851e-02,5.504662985190922342e-02,-9.051021419092641906e-02,3.598609357236171036e-02,-3.735659278219927160e-02,-4.507547140989309753e-02,-7.930909490503346149e-03,-6.591243630877396953e-02,2.626101991163309890e-03,-1.564794606646024988e-02,-4.781087108965254018e-02,5.581807318424836240e-02,8.750389769003952267e-02,-1.358605318555561325e-02,5.597775003398375304e-02,7.235079991625958939e-02,-1.489543711377816493e-02,5.687510461102363024e-02,5.639737326531246708e-02,-6.970716470232041218e-02,-1.239839888332348039e-01,-9.706944409490603221e-02,-1.042685651335162333e-02,-4.137669744778982306e-02,3.506140777389177288e-02,8.423946709256713294e-02,4.559699208728318354e-02,8.032062830855668523e-03,6.383058045590139784e-02,2.033876502554399224e-02,2.359599439587301006e-02,7.385839638654445594e-02,1.841610965330531258e-02,2.805648827637696741e-02
-1.460966916963695184e-01,7.487691344449487474e-02,-3.430046964836996892e-02,1.128831518769146669e-02,9.941795465124059206e-02,-1.101664410756466594e-01,2.614229528074218933e-02,-5.437028670660848384e-02,1.103381222421333518e-01,-2.783519656249922036e-02,-1.352799096727608230e-01,-1.550096404320484567e-01,5.256012722236214074e-02,-2.233310593915405207e-02,5.662553373429890513e-02,-2.777087924893439919e-02,1.324516887656201902e-01,-1.251904877230458624e-02,-1.265778604277565389e-01,5.869921939950373257e-02,8.174730148482378667e-02,7.194311365376293566e-03,6.187024750158798270e-02,-2.565134467847229871e-02,-1.130734318251880310e-02,-1.024184395486713584e-01,1.012780396191352850e-01,-4.689249390519023564e-02,1.155246385209274251e-02,-1.721445250543318650e-02,-1.356455329910595253e-01,-3.655231908884815084e-02,4.957724882175895686e-02,9.736924800991175744e-02,4.752123864084012439e-02,8.547677179254442592e-02,-1.554591170586192561e-01,-9.075683951693136464e-02,8.909614860536674286e-02,5.458093385207973824e-03,2.401165483283995705e-02,6.042675627937654781e-02,1.296113120405841812e-01,-6.643771208334925404e-02,7.836249745249457277e-02,1.621461658190881394e-02,4.990720977744445008e-03,-1.008425385536426688e-02,4.691796107207979460e-02,-1.361176168995577029e-01,-3.916979133279685499e-02,3.598428499564931826e-02,-8.535025852938638025e-02,-9.781762206531752213e-02,-1.137634071537405589e-01,1.555003568184964990e-01,-1.728613741886952937e-02,-1.282451102298098888e-01,1.557034854786998324e-01,-2.363335053090054316e-03,8.039846046578702499e-03,7.703928855648101148e-02,5.782410229061341056e-02,-4.649032069747516260e-02,3.034532754415231182e-02,1.615672474535667646e-02,-1.218093370124293529e-01,-3.128246996153549730e-02,3.336014756907790257e-02,9.138680147032829382e-02,-1.174876324809304151e-02,2.421594285121475565e-02,4.686098150703976728e-02,1.154435689378345842e-01,-1.416096425110335844e-01,-9.573506981526236359e-02,-9.007601689159372427e-02,1.672780460218987741e-01,6.763731383521687235e-02,-3.602931445456647452e-03,-2.797147019443002591e-03,-4.757947239167492626e-02,1.215463009024979613e-01,5.172342918041294979e-02,7.669550681188574970e-03,3.221787215917615299e-02,-1.273116878967286425e-01,-7.148698187623381273e-02,-1.005352068403757571e-01,-7.741810931047332645e-02,-1.207586978427208635e-01,1.191135640120650763e-01,-2.489018338104642680e-02,-6.173579528390860105e-02,-3.912455827212113491e-02,1.718942238517380261e-01,-4.796815789139496911e-02,1.311843791395168601e-01,1.547188950633824334e-01,-5.916802910996921128e-02
-1.141928471491837627e-02,-3.854366339374593053e-02,-6.011650736073903545e-03,1.291337196086317363e-02,6.948180134635606464e-03,-5.896661741647335475e-02,-2.671830624164428514e-02,-3.801628215010843803e-02,-3.570575059574654375e-02,2.756888649311875494e-02,7.501876431931009392e-03,2.360757486374964742e-02,-2.085330732651335950e-02,-8.684369391538382388e-03,-4.742887836524781187e-03,-1.714406488016351204e-02,9.630504661854999426e-04,-2.072818023066602677e-02,-2.586295601058985483e-02,-2.515681337098563120e-04,3.021572447928733141e-02,9.058710943248904357e-02,7.064638876911999432e-03,4.473633921525355106e-02,-5.671006895369146150e-03,2.283896658852802020e-02,-2.291729224618066496e-02,-2.018399099530743257e-02,3.952960619379553009e-02,-1.659485058370080424e-02,-4.165516350649589583e-02,1.013682821245254218e-03,-1.486894781586922676e-02,1.951933690814744438e-02,-4.416142120435040397e-02,9.308171815892052336e-03,5.760473941746724336e-02,1.152811520796603872e-02,5.344925764169161653e-02,-8.265662619867164551e-03,5.908285111108746435e-03,2.084748324991148039e-02,1.530010640268564259e-02,-1.665170297942175637e-02,6.869552705757264732e-02,-1.746831429468898023e-02,-3.601071810075140434e-02,9.226179248649657438e-03,-1.217340564618751841e-05,3.221471705214540293e-02,5.028024993470614490e-02,-2.093536613052127127e-02,-3.437359092349012712e-02,-3.716829123667508838e-02,-2.777986309151003752e-02,-9.306280293876589838e-03,-6.709548939635823217e-03,2.583579609023445300e-04,-1.881433742367732975e-02,2.377577315364476362e-04,-4.386509721548215168e-02,6.671234584840313175e-03,-3.388466287861424675e-02,-2.825594122749564008e-02,-5.600520023310862072e-02,4.633243734621905752e-02,-7.086856063000857020e-03,4.003527870140644040e-02,-1.179252896046456556e-02,-1.829454914513028996e-02,3.887092543541470491e-02,-4.094750785468459497e-02,-3.095895584563201908e-02,5.277265042749945678e-02,1.255226094197681164e-02,1.552187221428624753e-02,-3.404098438667801929e-02,1.842543345610891947e-02,-1.499890795959046841e-02,-2.207283164244078222e-02,2.351549593752011447e-02,-8.553064775675522924e-03,-3.166288198492850370e-03,4.148083061601326449e-02,2.308738850243174934e-02,-2.285111468328437923e-02,-2.551236403061096780e-03,-1.697299920142825158e-02,-1.259985152443476863e-02,5.011610724569237618e-03,5.804081817594486381e-02,-2.711719502532083936e-02,-2.737184220669774959e-02,-1.801130878342860342e-02,-1.812959330784735812e-03,-3.396340654068907838e-03,3.317280265720867760e-02,6.984935597990826750e-02,3.835121235174465681e-02,6.246735230433841934e-03
3.005668435815511685e-03,-2.963920614839210543e-02,3.343078122797971119e-02,-9.309760710339354262e-02,-2.426245728637077548e-02,1.738689518162583880e-02,-2.197253596250536845e-02,-8.129975871054995196e-02,-3.240939662379638264e-02,-6.293456646046746705e-03,3.418640610551015868e-02,-3.924764769374000650e-02,5.622892925998212998e-02,1.809381349234762126e-02,6.973544587513735848e-02,1.838273650133892545e-02,-7.058117613894587805e-02,4.164341788143133272e-02,-7.723675228188398023e-02,5.335459389153024423e-02,6.251714367543215189e-02,-6.395644964641622465e-02,-6.723192548092171705e-03,1.862522151396417414e-02,7.242048180724935946e-03,-7.448993126985392621e-02,-1.482550818792560676e-03,-3.896490657725948381e-02,-1.991486218803117936e-02,7.013634621479969411e-04,2.620073161839897580e-02,-2.030355267132932795e-02,4.504081347230748378e-02,-3.729872492590757815e-02,-3.345538215543264471e-02,2.759732751048682431e-03,-3.806056580502925613e-02,-5.342769565311389357e-02,-1.193215694233717983e-01,1.050903798754632135e-02,-5.090636254738711841e-04,5.671669213494556772e-02,-4.271431304317219180e-02,-9.727200311321126946e-02,-1.761585227823392330e-02,9.002332093732690055e-04,-8.922182176169357604e-03,-2.037541339210235947e-02,1.413928214084453350e-02,3.733143180567211061e-02,6.180250325973801750e-03,3.783136602495318357e-02,5.312149293540002759e-02,6.065810450432351786e-02,6.606071011484027089e-02,3.645886993254610076e-02,1.847877633825056876e-02,-1.665411617578982373e-02,8.469612544632454387e-02,2.411720421904206546e-02,4.888491860579513570e-02,2.249520578199515342e-02,2.254508143926514663e-02,2.181317102614954706e-02,2.027181907581887543e-02,-2.365331975176587775e-02,9.628818394748872578e-02,1.956683053972341213e-03,1.215927744680058709e-01,5.804901129617157096e-02,-3.760946969349920899e-02,7.325997935652139859e-03,-3.778639382471594976e-02,5.013307727858773433e-02,2.042429040650439731e-02,2.047113892447427475e-02,-4.163440458336342687e-02,-6.819872282139805009e-02,-6.231442096796868668e-02,2.209868266550252258e-02,5.264805537759542631e-03,5.382189211089638547e-02,-5.281714848285545827e-02,8.589990676922987234e-02,5.065975329514849079e-02,-2.394900752507034269e-03,-5.550435308191481454e-02,-2.027664744094170857e-02,-9.372758167687322839e-02,-1.683620879621994249e-02,8.951634908557437598e-02,-9.333170855432726398e-02,4.117204103094973533e-02,-2.098091761891396345e-02,-2.556807900337787487e-02,-7.498885798323762231e-02,-3.019222099276852589e-03,-5.446790775696186415e-02,3.674057060872470970e-02,5.945191301731256317e-02
-1.866852864681889379e-02,2.055870401751036525e-02,1.095120405921967688e-02,1.806970907239637825e-01,-8.231224086499011605e-02,-1.655039455273765725e-02,-1.054227537970628958e-01,-5.008954742379501113e-03,-2.067769387213402865e-01,8.934385604392591773e-02,-2.817518935163931815e-02,1.560425035843735486e-01,1.807438190859045335e-02,4.915398603585252602e-02,-2.244803058558186848e-02,-8.069485254512898109e-03,-4.769323142618731026e-02,3.792281690529097915e-02,6.428024625321171470e-02,2.346675535454068040e-02,-5.541056620552176071e-02,3.429029219140389273e-02,3.472904312026869889e-02,-4.822750798478736556e-02,-1.427866982022241160e-04,9.925690228843109253e-02,-3.335057276239439261e-02,4.564027449715357676e-02,-2.769634581391215988e-01,1.191171107130699625e-01,-3.309420305441790333e-05,5.504545391695359058e-02,-1.423642712121591103e-01,4.528263185775927013e-03,1.245533297969458886e-01,3.526524891469406953e-02,-4.740580782227254986e-02,1.224988693013528973e-02,-1.045166964125314735e-01,2.696580157180683557e-02,-2.168136261363429185e-02,-7.059759832377920930e-02,-6.073669757610744568e-02,-1.139233967976949202e-01,1.702223012516483891e-01,-5.607924861121915683e-02,4.729865040183689473e-02,3.643218001280246199e-02,3.156826237373877575e-02,2.663837891271358949e-02,8.317619564568445867e-03,-8.523225252278621156e-02,-1.572572048950604540e-02,1.136951606407166082e-02,1.104382548615250315e-01,1.447012344871794198e-01,2.397971322185732390e-02,-1.000392316348310828e-01,7.101978406562636792e-02,-1.345078082639705741e-01,-1.139561096189173339e-01,2.321111770896777671e-02,-3.052787863320816086e-02,-1.126374169768826761e-01,8.690116298421912688e-02,-5.496921516592934154e-02,2.215407515218892343e-02,-1.656290349652689287e-02,-8.919139159249656057e-02,-2.886607371046849835e-01,-5.907638725833797011e-02,-8.403002680836380023e-02,1.444193450393242983e-01,6.809951712098438747e-02,-1.588473596246231523e-01,2.311826543251256361e-01,-5.412070154216763740e-02,4.865893196478765503e-02,-3.015994124721288472e-02,1.807352221825020422e-01,-1.241864381259722983e-01,4.796965324758772908e-02,7.840402309973315553e-02,-8.651823371746303337e-02,1.130316690446129257e-01,2.684793717090272480e-02,-8.944520308335945913e-02,-1.786507716768852561e-01,3.399314281789855841e-02,8.820575871568347992e-02,-4.103993134066286075e-03,-1.817068797939569436e-02,5.072714712671100301e-02,1.453596552919904639e-01,6.239154473500008180e-02,-9.198944731562297417e-03,-3.447806855371027268e-02,1.185544307774009098e-01,2.920251438573728819e-02,2.138768608494956425e-02
1.175279083282259052e-01,-2.918673210324129741e-02,-3.128845434913607448e-02,5.521302903393054962e-02,-1.437604218151289359e-01,3.980387408540764227e-02,9.355613981256283296e-02,4.498490007433986193e-02,-6.179772176178488508e-03,-8.799206460575170752e-02,-1.165252617199641350e-02,-1.547208080683439846e-01,-9.172096884886471457e-02,3.669699929595848786e-02,-1.103112298950215120e-02,-1.331767926205245089e-01,-2.409785702711388922e-01,1.507622063680358337e-01,8.339283764517979591e-02,8.779040243909008723e-02,1.427991583430561207e-01,2.509459322704366002e-02,-5.170835235083259818e-02,8.362441168833623095e-02,-6.011969219134982723e-02,-1.854701488195971137e-01,1.017829407722885549e-01,-9.086177838637032878e-02,4.327228115801950992e-02,1.260933604085625603e-01,-9.661127341788855460e-02,7.312051034979560882e-02,7.380994738778268172e-02,9.759109868751636441e-02,8.426544639477295817e-02,8.710563122973979944e-02,-1.365943510474210143e-02,1.681151322305218798e-01,1.682204168792287291e-01,1.655805459989698747e-01,-1.593237719401230379e-02,-1.921773177093104579e-01,6.530696270773361789e-02,4.134439231393116643e-02,1.251792839477996466e-01,-5.970644373547262518e-02,-1.120360307284791190e-01,2.808444876639981658e-02,8.206917188888773751e-03,2.044801488346337237e-02,2.994312297139600787e-02,-2.370006673017108767e-01,5.767366868553835957e-02,7.045794279444628216e-02,-2.700321018261497841e-02,9.036235979885809400e-02,1.412399756761217873e-02,1.456973298448716037e-02,-1.003417675295459333e-02,-6.344675983579417533e-02,9.122308239747667358e-02,-2.082014443014159610e-01,2.977570596502463474e-01,1.558092459156910081e-01,4.004683458424285192e-02,-1.853103880836073358e-01,-2.973140389200357170e-02,1.261888241229058849e-02,-1.246062397040148539e-02,-2.565886638704917289e-02,1.192362621411304502e-01,-6.430447091167934559e-02,2.526777880552240063e-01,-1.050917664495649717e-01,-3.197327081979572938e-02,6.827036529136876197e-02,-1.030640884159446102e-01,8.250732262402848960e-02,-1.047745575669267737e-01,-8.895355906752167030e-02,4.912360291540984747e-02,-1.460018089437582489e-01,-1.292124152052380737e-01,-4.826042568328148263e-02,-1.226012125237581074e-01,-2.231698097347845078e-02,1.220208718885231747e-01,-1.909621052653910078e-01,2.253137065791577243e-02,3.785922321596046913e-02,2.137165734437784792e-02,-1.524912306346646318e-01,-5.059879927294730351e-02,8.159741649160778820e-03,2.326145424059689049e-02,-2.114908270280224656e-02,-3.876312334382348013e-02,6.110268574170518718e-02,2.648626398885411959e-02,-1.686308090721695407e-01
-7.884876129258877597e-02,1.543579378838444427e-01,7.900221150319430841e-02,-7.972662299313526546e-02,-1.277350026723631515e-01,-1.602442956591900725e-01,1.308072108962896607e-01,-1.017233246180007100e-01,6.316877458908010112e-02,-4.904751477342728094e-02,-2.173981566039753233e-01,3.315782357819330173e-02,6.496882186564789663e-02,1.052327652615545617e-01,-9.075695193498933833e-03,-7.577536613929680698e-03,3.823606430264137046e-02,-6.591167049920443333e-02,-1.203198004262002740e-01,-1.236609691197969596e-01,-1.052744420994820018e-01,2.060486282576938777e-01,-7.168060164832468217e-02,-3.415124263035806962e-02,1.231110361778817719e-01,-1.235129365011609082e-01,1.818081148485939380e-01,-1.044557239362582379e-01,-2.537409472394047683e-01,8.755321461057374854e-02,-1.742003245868097849e-01,2.429251148509141700e-01,5.156281090642522713e-02,2.600006279331310566e-01,5.207709773481639104e-02,2.007203821925642728e-01,3.281408535244878522e-02,-7.526632350559125939e-02,3.863626648053397616e-02,-7.589588926786250411e-02,1.198521594580981287e-02,9.785972210625715206e-02,4.484910853791745922e-02,-1.445706164687834416e-01,-8.613018736502553452e-02,-1.057475864039076896e-01,-1.464254562654900838e-01,-1.269071712036679012e-01,-2.937314257373699888e-01,4.483912110634591386e-02,-1.135891486759419422e-01,4.070702798951941759e-02,-1.003215587507142459e-01,8.854188411751806598e-02,-1.273791614144683670e-01,1.161315944561671643e-01,-5.161255586652657712e-02,-5.738408214879697766e-03,4.020981352416796994e-03,-3.392558400318534950e-02,-1.398589630885993529e-01,1.268661496220886420e-01,8.572182251130300301e-02,1.248831176377507290e-02,-1.372327264624573218e-02,-6.371041324542758844e-02,-8.297118325207009093e-02,-1.194867625300144454e-01,-1.068168842662231555e-02,-1.147135961305139062e-01,1.000971996320458857e-01,-1.060450492818176826e-02,-2.550459385253134315e-02,8.244229637740829730e-02,-1.048978308117938241e-01,1.485600192549441090e-02,-5.029059257700652097e-02,2.209608097285098438e-01,-4.091618349214343198e-02,1.254849823498886963e-01,1.388840412791481072e-01,-9.646149387651092866e-02,-7.854844762817947412e-02,6.401186154241855775e-02,-2.885179115605129851e-02,1.566706852842969511e-02,-6.857743072304312015e-02,1.320397169867355558e-01,4.556514471123307430e-02,4.896137448076487431e-02,-6.154118697038857277e-02,-4.757500975726713932e-02,7.659998752991725723e-02,7.924060875077998389e-02,1.261213147009030422e-01,-1.854301805042624096e-02,2.258281707673246430e-01,1.593516627679028019e-01,2.716701014466380570e-01,-7.499766687396913767e-02
7.516553610055609624e-02,5.922402670218573917e-02,-2.815893310092931756e-02,3.224985611020514398e-02,8.797232447429337299e-02,5.429230804959672696e-02,1.593247377297402068e-02,4.311181441176259455e-02,2.729526371581059152e-02,-7.871300306653949974e-03,-6.226809534603461316e-02,-1.033142046620483256e-01,-1.796018610839666962e-02,-1.052141988885999524e-01,2.879883278640704702e-02,1.663144639095293087e-02,-1.201999538444180615e-01,-1.075429643578047489e-01,7.503999181620457648e-02,3.267785025401614973e-02,6.965342347271530343e-02,2.877910771405822743e-02,3.491214226666983222e-02,7.226822773887775497e-02,-1.061053539810856705e-01,1.230977367689476409e-01,9.763760229952378467e-02,-9.322884683450016752e-02,3.040138558104388267e-02,2.556362511518983638e-02,-3.756708005397424444e-02,4.898445075543378380e-03,-1.210645677711639223e-01,4.350403331002183904e-02,-2.104599639935855748e-02,-3.874026105454930757e-02,7.203116950362620230e-02,-3.805649455318960150e-02,5.981031984241624855e-02,5.138171825507242829e-04,-5.995164034662536778e-02,8.088184560394040545e-02,2.032250299400040205e-02,3.860966474373839219e-02,-9.081199657163097072e-02,-2.479581264187391554e-02,2.975694837124809311e-02,4.890787834476384432e-03,-1.551068557498247458e-02,5.244603372495770799e-03,1.557350079042052471e-02,3.410130349348339251e-02,-2.272823270602231105e-02,-1.651281055064810488e-01,-4.290751212404764203e-02,-5.967945521667594733e-02,-3.477673496371025408e-02,6.389411385682652877e-02,-8.226190941917721489e-02,-1.493260281330348604e-01,5.677891852676708595e-02,-7.680335421984807454e-02,3.413906359463680928e-02,5.084266583326879640e-02,-7.452693220102712957e-02,-1.251131632726689702e-01,1.472047651281072067e-02,-9.489703113430891790e-03,-7.772660730030267473e-02,-4.816762136916530324e-02,1.403467670698832492e-02,-1.085873130836390033e-01,1.370449793613737199e-02,1.271550542245272197e-01,-8.796425540690933076e-03,-8.905381535269896176e-02,-1.112373309914929109e-01,7.388560158609358552e-02,7.092504801495636002e-02,-2.687073884688828684e-02,-8.611334805269077464e-02,-8.048398801893341670e-03,-3.048856578224956593e-04,-9.628742228322551000e-03,-1.962294710116907481e-02,4.972057906721616405e-02,1.235226380928935441e-01,3.175942256296249155e-02,6.006199166030512515e-03,-4.576094924299400901e-02,-4.054410184891565905e-02,4.447862784855072249e-02,6.387089280251956325e-02,6.020946256493431292e-02,9.669892029596205418e-02,2.049106638410052028e-01,-2.786657738150394303e-02,8.965768112399530310e-02,9.867415438508686520e-02,-7.995377026236383244e-02
-2.942379603115661268e-01,-1.478014654059833788e-02,6.469655247009598042e-03,1.509569206476379932e-02,7.173203392658322741e-02,-1.444906555322091890e-01,1.899281670178627479e-01,-1.578684363387026224e-01,7.364209586112480110e-02,1.436062982312478198e-01,9.999532623768381256e-02,-1.317981833834025451e-02,4.315235281777374254e-02,2.579252669058362812e-02,1.187449299760459098e-01,5.440062745837614955e-02,7.684762344614526342e-02,4.444175350312917772e-02,-5.012589695516922461e-02,9.780640719264788174e-02,7.414388662320448020e-02,-6.651181797808014551e-02,-3.472893285501044147e-02,-1.349187440710544195e-01,5.445504153541946835e-02,-5.517248122945517252e-02,1.192562796248637369e-01,-1.664299281154546506e-01,-2.231925047269811557e-01,4.234678330297469984e-02,-1.550020488867343005e-02,6.691496291007581476e-02,-5.413756212411158231e-02,-1.340725577635666355e-01,2.904465059136995819e-02,-8.860834055238342444e-02,-1.308705011963091636e-01,2.368979906613333242e-03,-6.794070589077216837e-03,3.091741031749251079e-03,7.087608295352154641e-02,-7.836858988796668868e-02,-4.404789488329186042e-02,-2.691837471427760420e-02,4.757281236964061577e-02,7.068817763522083908e-02,-1.619746465684428482e-01,2.429102502348712278e-02,2.075499880298536937e-03,1.460986846371170600e-02,1.852407288183428591e-01,-1.079050543224724379e-02,1.030748956789675486e-01,-1.091860911998434602e-01,-3.771785306491537426e-02,6.952285917827794037e-02,-4.733698947665132550e-02,-1.993417136731299166e-01,1.650017383973949592e-01,-1.465612001398035602e-01,-7.879888574202453810e-02,7.211916269071849683e-02,1.369997219320850945e-02,-1.605771912144788871e-01,6.119717071540975439e-02,-1.010400589618356548e-01,-9.706441280331823407e-03,6.497669194874156062e-02,1.870182245508438257e-01,-6.766935572660770504e-02,1.068577326685087314e-01,3.705960063406532612e-02,6.275492239729807409e-02,1.197660511212923495e-01,2.110208048831907490e-02,1.083616028832921074e-01,6.865863447448106172e-02,4.508262074466529157e-03,-6.559285581008822419e-02,4.908029196040786246e-02,-1.097765535740826692e-01,-1.379078432177038849e-01,1.965133084392363116e-01,2.111454426455949829e-02,8.775382729496428169e-02,-7.344318423350904013e-02,-9.495167440135787729e-02,-8.414123583297872244e-02,-1.900427356872071982e-01,-1.067903290768432711e-01,-4.139801637290929648e-02,-6.767603308859193589e-02,-1.827458679994897750e-02,1.313886038253890831e-01,3.567421132613990409e-02,2.713180539388098111e-01,3.156899846837504242e-01,-7.374410758091443086e-02,-1.351628400716187173e-02,-9.993264652956668215e-02
4.869556882926673325e-02,-9.389673121651753718e-02,7.750757490232462743e-04,-1.471103837157272665e-02,1.954457650921170853e-03,1.111216918558959321e-01,4.340286045990993102e-02,-2.488420852860606658e-03,4.245496648215052460e-02,-6.412087170637903455e-03,-1.321593597806725029e-02,-2.782414518485865074e-02,-1.971865621340285202e-02,-9.538928673837787642e-02,-2.166808075170578718e-02,1.979942144925139758e-02,-1.407969397199337891e-02,5.170936245119506225e-02,-6.036770399172031176e-02,4.060768332738717845e-02,5.097115568186438850e-02,-2.016038549988685702e-02,-1.639122281169846929e-02,-3.062315043851882024e-02,-2.900926722899876964e-02,2.298704734745871114e-02,-1.072214617817834892e-02,-4.395742077174524809e-02,1.305556492652115708e-02,7.389652927702883289e-05,-4.319823249629450856e-02,7.031464489803962437e-03,-8.907222697351890872e-03,3.245164430984104342e-02,4.884026427578902485e-02,-1.860980613385443405e-02,7.024087010696788980e-03,7.342694107198344255e-03,1.180012286656761944e-03,2.108732333058327413e-02,2.458254047222396821e-02,-4.691224789115722160e-02,2.243417326555352531e-02,-1.527673858874578627e-02,-1.940813628150550585e-02,-1.231235724612211868e-02,6.487533329789130221e-03,3.845139535253672136e-02,6.009241714999546957e-02,8.336241498041374598e-02,-9.154035222249135018e-02,3.410378275466552367e-02,2.849746513035533724e-02,6.859796024700770545e-03,-4.718812024926322124e-02,1.829790749109871939e-02,2.705502985724805853e-03,-7.949099668869497037e-02,5.502831956573794869e-02,2.158038318651733789e-02,-4.381698349915197355e-02,3.844072053274061318e-02,-3.196024625431093114e-02,3.225840229139720350e-02,4.677069832296965046e-02,-5.249605612263863463e-02,7.819135253034126265e-03,-3.850379579271390185e-02,-2.537557499065989930e-02,-1.685570579906503497e-02,-7.506490498210638407e-02,9.792891516750046321e-02,-7.639299033586155474e-02,1.904644402477906340e-02,6.934505426383985593e-02,2.649719136954686860e-02,3.537559790091915346e-02,4.104211523975465070e-02,-5.811828813666153337e-03,5.331555167160573205e-02,6.620384303602122600e-03,-7.384489151286643960e-03,1.423877668166007027e-02,3.846105190163484622e-02,-1.611948058864243194e-02,8.800183757659851835e-02,-6.910458423171617071e-02,3.119052080396755855e-03,-8.202571139321435112e-03,-5.852881008716881439e-02,-5.272384720444733830e-02,-6.089747294355163376e-02,6.982208845390402985e-02,-1.442394577309613624e-02,-5.929381753200324567e-02,8.139731029897312453e-02,-3.647561516258956971e-02,-8.135423542701403221e-02,-2.355869220515671714e-02,1.327503034804067283e-02
