6.808075390215231892e-02,5.308379533164150205e-03,5.484768185261557072e-04,6.060243618575872349e-02,4.804434610078331391e-03,-4.225815545984298871e-02,-8.653176576051335722e-02,1.102567111514334841e-01,-8.903423374155416958e-02,8.612499763177211554e-03,-2.959786369426298247e-02,-6.008106373291124958e-02,-1.383708042010323158e-01,-1.092607050326237228e-02,-2.797566246427677511e-02,-8.388315940626206446e-02,1.656806765430474115e-02,8.607413018190568366e-03,1.073006271900465713e-01,-7.672099633989332146e-02,5.317843663023943956e-02,-1.673172562940605790e-02,-7.441664576423345778e-02,-9.156959093343939454e-03,-1.389858916552482726e-01,3.209530187466513862e-02,-6.168513728046762234e-03,-2.826758650764726877e-02,-1.196333707838651839e-01,-4.810725540276772350e-02,2.317970854790860763e-02,-7.032192175240002674e-02,1.510226280728169113e-02,2.186092961776321397e-01,3.031417588678997355e-02,4.811019294481450048e-02,-1.440465407106736317e-01,-3.892120347164063077e-02,-4.999805606663154656e-02,1.295448969548199658e-01,-2.893590401111534316e-02,-2.653583664403003084e-02,5.045069070638535935e-02,-1.356963542925637700e-02,-6.445875740917955676e-03,-1.365537641389968915e-02,-8.141658146388991435e-02,8.989553882470535662e-02,1.358585571442486595e-01,5.397982914143657773e-02,5.447204901427352142e-02,-8.416691078986249241e-02,7.331242189672737553e-02,1.140547371166555357e-01,-5.311646073990806960e-02,1.166513776865329977e-03,-9.295770231072941758e-02,1.085815854877769659e-02,-3.204909731673143830e-02,1.017859103460203862e-01,8.122469028874612640e-02,6.650283408668911100e-03,-9.092625742461835081e-03,-1.929110461633298801e-02,-8.499574037018009509e-03,5.877222915413254922e-02,1.336205361102149602e-02,2.867527787726886768e-02,6.799597596200374072e-02,7.693932320366703159e-02,-2.260465587210913618e-02,-2.072571329435152210e-02,7.163793257999273578e-02,-9.435068811209990081e-02,-2.186796614714547893e-03,9.841892965095036527e-02,-5.931948134957187868e-02,2.979172455011524015e-02,-5.226943750493706631e-02,-1.279953193102856268e-02,1.823854149961157134e-02,1.161441517561148662e-01,2.693759762607672581e-02,-5.507680776652523758e-02,2.697929861188089889e-02,-4.843802756088411154e-02,-5.255727401499532547e-02,2.436412711970231681e-03,-1.276394259609026083e-02,-2.441506331647053107e-02,7.041721821585494867e-02,1.618990867860520266e-02,-3.835861811222440743e-02,4.856931295454525177e-02,-1.924292368409830090e-02,-5.742133394709025840e-02,-2.744779244607520319e-02,6.973003740483318946e-02,-1.105548092301237295e-01,1.463165035968483352e-02
-1.016466585047171578e-01,-1.220033937281966296e-01,8.614935371573378964e-02,-3.195238944289749417e-02,1.105317427706892508e-01,-3.130801336575525506e-02,-6.197181410858212947e-02,2.123839571239005686e-02,-1.525861010495194181e-01,7.536885926984154827e-02,5.694558407246685938e-02,1.474349872556365848e-01,5.070263548273123977e-02,1.697663654701003777e-01,4.738216590559322927e-02,-4.745140084241523948e-02,-3.705691803006316842e-02,-1.140889350360343446e-01,1.611062451236173754e-01,1.239581084705326380e-01,-5.472421911050551202e-02,-4.460605145566663016e-02,-1.103562400093651696e-01,-7.111739701837582750e-02,-7.061402553625051315e-02,1.677480556963857339e-01,1.727654005905382428e-01,-1.344457683159177019e-01,-1.629667085689845418e-02,-1.284393617869849513e-01,-1.379020089823508322e-01,-1.222729886603857175e-02,7.273918874487916852e-02,1.033748401385508608e-01,6.156456221550454799e-02,1.007199050710487764e-01,-1.780306249262729734e-01,3.960913007567823385e-02,7.014374840495474217e-02,7.935562522108779993e-02,-1.083201672128151216e-01,5.653185155816742302e-02,-4.103582234116653904e-02,2.534968062427411795e-01,-2.339093898192424748e-01,-1.193911531085465327e-01,-1.261376867135270141e-01,6.347011913910996506e-02,1.354346314606326429e-02,-1.323520291568048568e-01,-6.709428444186910090e-02,9.999810107835371831e-02,-1.567215806184785176e-01,-9.141652603038141756e-02,-4.489587787623872117e-04,7.268399816965265270e-02,-8.052951918703710188e-02,1.695696993180988432e-01,-1.041972362690048171e-01,1.553612436086939386e-01,1.098877002484933973e-01,-1.244388067034073453e-01,-7.915231745612238967e-02,1.237931794147867498e-01,-3.063065956970983938e-01,1.149045314534570261e-01,-2.551108208785577425e-01,2.598729916174620236e-01,-3.092225276513899113e-02,-2.881923659375825730e-01,3.444671784896857769e-02,-3.460582181444638028e-02,-1.228553701676052823e-01,-3.236997954556175561e-02,6.444316502663305357e-02,3.680814555784296671e-02,-1.646437442723482358e-01,-4.705384156767911108e-02,2.517096596528212160e-01,3.681104019588976595e-02,-2.371836869023358219e-02,4.704261889955357878e-02,-8.702550458458802041e-03,4.566099929078787367e-02,-8.859428085584009072e-02,-9.521451058620938879e-02,3.367351300088478050e-01,1.234399448812592559e-01,-1.524536800717994356e-01,2.374771460978472026e-01,1.527816884600836089e-01,1.041720864155665227e-01,-2.331696892183310332e-01,6.389092474618318640e-02,-1.400027751504944185e-01,2.039224928237662327e-01,8.207011239466791008e-02,-1.072278720025864884e-01,-1.314377143366179945e-01,1.534225456949895872e-01
1.555573923536850423e-01,4.355257056438466279e-03,-4.325288676277794231e-03,1.152003479505102623e-01,1.116364006525837338e-01,1.451496875072919579e-01,-1.046803283619734959e-01,1.175577324734167206e-03,1.435109227320429115e-01,1.078251992174604212e-01,4.010689636344999531e-02,8.572674430600035755e-02,-6.715076945707942890e-02,-6.148160378654177194e-03,-1.725283739976792019e-02,-1.946174288880919701e-01,-8.681397135883595073e-02,7.753544717627575134e-02,-7.725290414523922067e-02,3.349202119160299418e-02,6.613639664306902866e-02,-7.456525627087601249e-02,2.815538380124349427e-02,7.903671163337255834e-02,-7.167914897906535465e-02,3.194773808046891261e-02,-2.084739322311468523e-01,6.601721845899066743e-02,3.221629633016120930e-02,-1.872757557318804889e-02,-2.085917646626341340e-02,-1.078768050959731939e-01,-2.521387495790599065e-01,7.726672466248363236e-03,-2.060626316039144701e-01,-1.247572895882483046e-01,9.309998148776732485e-02,7.957299428026531896e-02,1.336194357280261480e-01,5.638296388335356513e-02,7.668845718642347542e-02,1.737936534981110448e-02,-2.785807078013680105e-02,9.506283901107154266e-02,-1.403634972626530697e-01,3.200117916041467225e-03,3.772169739410480283e-02,-5.974792692434682806e-02,1.741007863609329576e-01,-7.945920612259554927e-02,5.545385556649085057e-02,1.196003240280869573e-01,1.144004244922278146e-01,-5.935079814165727941e-02,-1.718913130623038743e-01,1.324244093493064378e-01,-4.661173014160158168e-02,1.492527949343835925e-01,-6.175078940214340228e-02,-2.231458402955637244e-01,-1.063701314366982675e-01,-4.400635041261902192e-02,-5.324018969670418766e-02,6.125598935783638233e-02,-3.943275495735498737e-02,-9.813704377608090113e-02,-1.508863953143714243e-01,-6.230008252247998257e-02,-8.716475080840446754e-02,8.767888471869156319e-03,9.629243243140961361e-02,-1.616166154058119864e-02,1.919369886181967674e-02,-8.216868749409342310e-03,2.273161647705523869e-02,-9.882610458707841161e-02,-7.650079482695071320e-02,5.630759750771929806e-03,6.612070911425599329e-02,-2.889788816948435368e-02,-1.560515925302438101e-01,-1.250347149363801869e-01,5.686321444034769801e-02,-1.360428924493961578e-02,1.164192785475035574e-01,-6.752609046187074693e-02,2.181872854074939916e-02,-3.322087485099892157e-02,1.352118513874885353e-01,-2.633517493621584382e-02,2.378033576276072925e-02,2.009372370918399014e-02,-5.568515836665643981e-02,1.571102328878791199e-01,7.536463358318667982e-02,1.936630872859068653e-02,9.884607090233687998e-02,1.140247444568318613e-01,-1.519721906269111411e-02,8.699657796969528789e-02
8.210278716191221626e-02,-9.994929693973586549e-02,-3.186883402968132550e-01,-5.867207824583980935e-02,1.613280643772369571e-01,1.449580454116177197e-01,2.155344798690437547e-01,-3.219908667470661179e-02,-2.920698890225281730e-04,1.881787695824969076e-01,5.744914940563256023e-02,1.719803930967392924e-01,-1.452601800229503803e-01,4.597734998306401977e-02,6.839013296980078760e-02,1.426889143628446988e-01,-1.826962614879081848e-01,-2.178233844093491189e-01,-6.922982490638984743e-02,-8.872180411980173931e-02,1.544676387600796286e-01,-2.041689701302102922e-01,-2.602992336367577764e-01,-1.770627801536052703e-01,-1.755616029986321047e-01,1.932599409554480729e-02,-4.139068755172359282e-02,-1.310573990612100559e-01,-9.890806059277534867e-02,-7.075463945322280068e-02,4.423405929389456759e-02,1.022383154640722491e-01,2.299574106459597589e-01,1.198704523550689904e-01,-6.990993785076882183e-02,1.337137593202042396e-01,6.322185272862101968e-02,4.865694047648871923e-02,3.173064074751152930e-03,-6.734324234215949279e-02,9.048763996317465974e-02,2.363858827568088294e-02,-7.966687319285714608e-02,1.780031351080414437e-01,3.945789118670482709e-02,-1.890989480028300029e-01,-6.085327105030191586e-02,1.556966322132602443e-01,-1.521708614854849761e-02,7.551850573650187304e-02,-2.813674406713466691e-01,-1.301180810431732393e-01,-1.004583257500927251e-01,4.982760238539457598e-02,-1.321737618830329808e-01,2.146532270211108928e-01,3.268682408368104308e-01,-7.471543780427136738e-02,2.586932636750058911e-01,-5.715785458279215581e-02,-3.428707907321905113e-01,-3.380604818810908907e-02,2.870064791418913686e-02,4.693762956090960503e-02,-5.151087799388487376e-02,6.837554323072481122e-03,-6.249407715384436290e-02,-1.299189209311215620e-01,-9.621966253926461654e-02,2.210014220690792452e-01,-7.824658072896323313e-02,4.431618952241882514e-01,-9.055104054369517153e-02,1.298270465230427773e-01,-1.081605548890629542e-02,-2.590303580200181699e-03,1.872065375512494967e-01,9.359031507795712024e-02,3.708300486118277783e-01,-1.915500432703487466e-01,2.049700925719577516e-02,1.263098074022304118e-01,-7.695040212523540646e-02,6.591338282883540955e-02,-1.740539799138479116e-01,2.673956855865196325e-02,7.452335560126255309e-02,2.069703481042970972e-01,-1.016873470061968598e-01,-1.555430684484306880e-01,2.427728295570785733e-02,-3.180492598590878295e-03,-9.257877558081606395e-02,1.610067012743088832e-01,3.341132854250403184e-03,-2.394766815420991124e-01,-2.535762746954561830e-02,-1.119358919302115840e-01,1.100789413776959158e-02,-1.568172512102092853e-01
-6.680098189048666590e-02,3.171078397903165369e-02,1.588113087012066327e-02,3.711917561479891048e-02,-1.438942438811554592e-01,2.975243075775501067e-01,2.795147890944649216e-03,9.067177997474484830e-02,-1.150029140815234663e-01,-1.771861537598774516e-01,1.917044769270524474e-01,-1.101744113030261873e-02,-8.348078662775010317e-02,-8.515433830953061944e-02,-1.726455703847096235e-02,-1.017395016467695923e-01,1.587400057472548864e-02,5.999022110964323529e-02,9.418354000459094877e-02,-3.508839571738361918e-02,1.363174425764641928e-02,3.890681939427312330e-02,-1.711884018249437700e-02,-1.124720854556231497e-01,4.716368360574621499e-02,4.207563932649016625e-02,6.465517437168927239e-02,2.060069682252335665e-02,-1.653858496307741288e-01,7.110286463685780434e-02,-2.499692265918324885e-01,-2.568808571434760268e-01,-1.474681770282748050e-01,1.608191484127799997e-01,-1.029927145469055338e-01,-1.315361022561513660e-01,4.276935965935591000e-05,2.683817492470064736e-01,2.224107262401187057e-02,-1.984618552135571368e-01,-4.089481708184272701e-02,6.259766171788661016e-02,-7.657270888637024431e-02,-8.444455510314760605e-02,3.814876056575516872e-02,3.186431208757956046e-02,-1.446906940113869555e-01,-8.123674357011911873e-02,1.869420369722810116e-02,4.454535848627780292e-02,4.586283177016849122e-02,2.271540448280917612e-02,-6.224408315636650868e-02,-1.000878647016594236e-01,1.598824071260578905e-01,-7.802130752500616162e-02,3.569101602030444464e-02,-6.369397235849727501e-02,5.573163980638906612e-02,-4.288028772311927583e-02,-2.153107664315619119e-02,5.553747845568685060e-02,9.650363296228531285e-02,-6.112825394917753563e-02,2.034123453461910147e-01,-1.096014677789646646e-02,2.229077071173485303e-02,-6.526071499697838618e-02,7.202284183326909672e-02,-5.153022331979845161e-02,1.148626209564779233e-01,2.184015935410030806e-01,1.587039290903368705e-01,9.546267557498477885e-02,1.028735866118190151e-01,-1.181885122003273891e-01,-3.424551159582844839e-03,3.604867406715992484e-01,-5.115243472803285285e-02,2.676946928953232163e-01,4.296076379771174292e-02,3.664981298419789368e-02,-1.104685294795804129e-01,-1.549371843138838689e-02,-1.671460792758241998e-02,-1.438368138389873874e-01,-2.382368282201435816e-02,-2.075878583751104567e-01,-3.896989270640990877e-02,-1.945454239178800171e-01,-1.186692394348012047e-01,4.230475376472142557e-02,-7.256217370841727687e-02,1.686608385769575169e-03,8.142837395349880603e-02,5.027389610966992439e-02,5.092787822208418719e-02,-3.914004154780426070e-02,1.501679019655115244e-02,1.663586410757020850e-01
2.253690051416979978e-01,1.569221031434678004e-01,-1.394802538533082559e-01,-1.859224738486875417e-02,1.421360677102456727e-02,-2.640178057982200954e-02,-1.949158400272708869e-02,1.408430945243983601e-01,6.599791024403078854e-02,-6.713170047305572208e-02,-9.481180655816839886e-02,1.260236440252128221e-01,1.219141348242862577e-01,2.104357125783289928e-01,6.575144025477192011e-02,-1.184536224981775354e-01,-1.524406418049867318e-02,-1.313760941287133999e-01,1.236070304837862954e-01,-1.473507798618099995e-01,-7.472646177638850307e-02,-2.377737746981135047e-01,4.510593616500424563e-02,-8.121672400672680370e-02,2.487056721336990406e-01,-1.416004595934805543e-02,2.898190854906335101e-03,-2.158385477219522397e-01,7.822698653144050107e-02,9.703074712076917296e-02,-8.832399612528432642e-02,8.687799494690348623e-02,-9.615569155303643756e-02,-8.557019967594858834e-02,-1.249563816243561554e-01,-5.410167436194904256e-02,-2.236755868813844472e-02,-2.002990685174884100e-01,-1.217704347040816926e-01,4.552575267906305845e-02,-1.083350210945577263e-02,1.397712825135262182e-01,3.072925818254129693e-02,-7.179320770632560689e-02,8.599674639802681875e-02,1.802083458727399279e-02,-1.110466819250208736e-01,1.876572179686873953e-01,-1.861020113398054177e-02,-9.080789770611501222e-02,6.863101764083968936e-02,5.772282599366455880e-02,-4.345710437315897234e-02,7.096773072182813169e-02,2.128829482915578497e-02,1.660429233649426406e-01,-5.958789323544566585e-02,-7.797422190210945292e-02,9.541050095923236940e-02,-8.796574845235161089e-03,-8.593611297591957632e-02,1.670735980290605771e-01,-1.916094593047412697e-02,-1.289651368967945355e-01,-1.866793317564580112e-02,1.464962680374500559e-01,-2.471957824685445948e-02,2.683661518796978118e-01,7.175358988317392939e-03,-2.269701892247300012e-02,-3.597166783520611144e-02,2.838672434479527773e-02,-9.672946521698350120e-02,-2.294689138688627006e-02,2.950943836629398298e-01,-1.535355740852586137e-01,1.431035714009862292e-03,1.346551356916135256e-01,3.758893683161643184e-02,4.658538379930787787e-02,-2.289810868641268399e-02,-1.332316559610091655e-01,1.399372999342384238e-01,-1.079656079445405759e-01,1.418601360605542538e-02,-1.318042818007774120e-01,-1.415700738771425993e-01,1.363178604429013396e-01,-1.801649504307689664e-02,-9.728327580949908127e-02,-1.708122566097196871e-01,1.235904271852170111e-02,9.373702256389607190e-02,-9.462373515373659338e-02,-8.012586690419049029e-02,-2.377756280885361395e-01,-7.966588924837259000e-02,2.130430741739798295e-01,-3.810841245922899634e-02,1.115925022147523649e-01
1.661176381149623849e-01,-3.393228803416774575e-01,7.638110562682953741e-02,-3.194301652271208103e-01,1.574198117004821373e-01,-1.829873065747167349e-01,2.099576215292258130e-01,-1.664539651521450558e-01,-4.886774075062266798e-02,2.478217870649981336e-01,-3.328521092032663553e-01,9.243389067816676352e-02,2.220726337619383095e-03,9.065870004898091139e-02,-6.297832754798937671e-02,6.521020137285926666e-02,5.894107614573583509e-02,9.527365667977771846e-02,-2.377144793510157506e-01,1.926333780136630924e-01,3.370957398684911732e-01,1.909790658725711854e-01,-4.583637713908372824e-02,-6.107020449197097384e-03,-2.804010608988471986e-01,-3.146482335404139352e-01,2.467062410868270383e-02,5.332548960790539638e-02,-1.479952250945535397e-01,-2.453894296138383613e-01,2.471791838577404032e-01,1.886217523849595956e-01,-5.042746551847976377e-02,-1.654441158810511237e-01,-1.524704570564031081e-02,3.171977400779211198e-01,3.431713913297684826e-02,-4.729005737685976207e-03,1.040263520237711958e-01,-1.806560634896658968e-01,-1.040253015671268599e-01,-9.016011369839821432e-02,1.109789939368441836e-01,8.051083599513386702e-02,-2.278073240938840449e-01,-2.064651366406051736e-01,-6.912427135571450054e-02,-2.758480172726816004e-01,1.890985866802696869e-02,1.448664793454783606e-01,-1.376148965256895895e-01,-1.464354811379569021e-01,-1.743522529986378800e-01,1.353053026918810131e-01,7.163809126009557104e-03,5.746272237216265566e-02,1.504292384845984376e-01,-7.362322570107426856e-02,-4.747812923688843334e-02,9.951487583625329147e-02,1.169638797433987243e-01,-2.526108715365551483e-01,1.711767476051834769e-01,-7.008657856017697085e-02,1.133779019143706379e-01,4.861011711129797908e-02,1.007230252531100267e-01,8.128534872753334639e-06,1.544890669971739072e-01,1.056426331453308443e-01,2.402867540574460392e-02,5.042148506181609591e-02,4.918083522575800171e-01,-1.474909758407290106e-01,-1.603843873348427262e-01,-1.311742140190361727e-01,-3.626981777358428971e-02,-6.676237404082385751e-02,-2.517323258721954060e-02,8.975074945362460088e-02,-2.033047065217795102e-01,8.811049451061359061e-02,-1.237779974482688949e-01,-2.624707619287164340e-02,1.110703764334350918e-01,7.594393457413239901e-02,3.499789163063460329e-02,1.238490692764102619e-01,-1.133075177535136646e-04,7.179692906337259428e-02,-9.132379597380180236e-02,-1.064595877617879882e-02,-3.952036281951132324e-02,-2.536407906960513881e-02,1.790303913997639551e-01,2.907550900897688528e-01,9.318437937522183745e-04,-2.662631566198925270e-01,1.270474422837360173e-02,1.631187363854120775e-01
1.409260463016848153e-01,-1.732874098910798799e-01,-4.437679905350480625e-02,-7.077104013410333294e-02,-1.289765310063477610e-01,2.312380840539461635e-01,-2.036213178217463338e-01,2.586845486092559376e-02,2.348783370089413403e-01,3.778581186839879980e-03,-8.210078905118373127e-02,6.905527917325990361e-02,-3.423669079791175074e-01,1.312472712058634916e-01,-3.643143820729841109e-02,-2.310356037290426379e-01,-1.849166043594884234e-01,-2.440904680565281759e-01,2.257430481882281570e-01,-1.331921343902962573e-01,1.966094193043071287e-02,-1.520663528497930017e-01,1.354789562634997890e-01,-1.083230659223890224e-01,1.330637494171487689e-01,-1.184147424648308577e-01,-2.761221654421721489e-02,5.650627505484148716e-02,-1.635438286713689626e-01,-7.132980225915983019e-02,5.405025827203107508e-02,1.427793259736800380e-01,-9.948860768657280529e-02,-3.299590108766965041e-02,-3.861108585894654222e-03,2.968177901387158979e-01,-1.945024739295000415e-01,1.155686581595292417e-01,1.491064902312737028e-01,2.809486408314761929e-01,4.412869907568012229e-02,-1.506107624122021704e-01,8.045602158368185541e-02,1.321439275980552108e-01,1.162145760271273559e-01,1.823623676323700704e-01,-9.497743516057161051e-02,5.954919016907386786e-02,-6.565589610294797485e-02,1.916916720908858895e-01,4.011760473953150663e-03,-2.081383940407043609e-01,-1.784185806937096386e-01,1.536902011580978389e-01,-3.623415060598438736e-02,7.616926560053138839e-02,-1.490040590480460614e-01,-3.006138626293125005e-01,2.754327685966455608e-01,-1.298634960374542013e-01,-1.012184956920361562e-01,-1.707132809559724906e-01,2.766830531323227205e-01,2.630629784296667495e-01,-3.816893360643078270e-02,1.317469563800491295e-01,2.312919409519121616e-01,-5.731922022295806579e-02,-3.081956243087602756e-02,-2.587738234991424080e-02,-3.796980047450315698e-02,7.350431551500680172e-02,-1.962697463598078729e-01,1.589406501734375032e-01,1.713483043566565445e-01,1.388032372906868386e-02,1.858553357708778719e-01,-9.331356873576787669e-02,-3.314287950125835436e-02,1.331331239545819056e-01,1.561246504253100964e-01,-2.462170117724393203e-01,-2.604076209814733256e-02,1.014515154474203568e-01,-1.646176576192815433e-01,-5.386766025616815390e-02,-8.978810063399619845e-02,2.654417306682814448e-02,3.046628225092926079e-03,-5.872533789483627698e-02,1.301286018201305676e-02,-3.184692290494998690e-01,1.802910146703557426e-01,-1.449581357395718362e-01,8.064457716803237475e-02,-3.424431749440923212e-02,3.407145589788463935e-01,-2.144740085919403794e-01,-1.190477683442085211e-01,1.122410354002663091e-01
-2.051102052592118641e-02,-3.215810427299659047e-02,2.468247303401130410e-02,9.916588048494795471e-03,2.187649225081808591e-02,2.434682474531910112e-02,-7.895274825533649121e-03,-3.439797180351669703e-02,5.539969102166641957e-02,1.769888130085522926e-02,-8.131640324319025503e-03,-5.037417924781628642e-03,7.162647758460938263e-02,6.020255659659740771e-02,5.210437905884085508e-02,-2.374950219750343594e-03,-5.914191717346704846e-02,5.820994584001681904e-02,-5.336466650194049421e-02,-1.817765053862524516e-02,1.255913070806624621e-02,-5.193173178076637697e-02,-7.578031650616745551e-02,-6.129583564179363897e-02,-7.087586344289129037e-02,-5.116204901962184692e-02,4.720077660540400455e-02,-1.205337133228202851e-02,-1.567843668286894587e-02,5.017184020375264897e-03,-1.074210258393546724e-01,2.490162723929023603e-02,-6.418696976846743896e-03,-9.330867420108801547e-03,4.510524023310474862e-02,-6.410247999701274013e-02,8.855048068505705361e-03,3.622686150103984759e-03,4.366088448115285070e-02,-3.355222066194696318e-02,-3.704052098534132975e-02,1.175979237834301472e-03,-5.559829593898469452e-02,2.486039200311307429e-02,2.528831067767711716e-02,1.726360075311659734e-02,-5.761446216892843197e-02,-1.045216348731058398e-01,9.086170529715464905e-02,-4.789867687672866303e-04,2.387636398887576367e-02,8.287156035436159252e-02,-1.855300182641017592e-03,-5.601336372354245863e-02,8.864463542835432364e-03,-1.330601931713359942e-02,1.554922213907461437e-02,6.725633511741860304e-02,-9.016792098338688444e-02,-1.673029066866232872e-02,6.451177373470459719e-02,2.280966449338617252e-02,-1.331400084963579866e-02,3.541579182189374952e-02,-1.465304877780995024e-02,5.703670940761583485e-02,-5.965757187506054438e-02,2.100048265175998019e-02,-5.765814377081801556e-02,4.227127837098246244e-02,-6.758567825908667892e-03,8.814246721299268117e-04,-5.356063357120455226e-02,-6.215759640967305488e-02,3.537980812145305465e-02,-6.355276539138490777e-02,8.501042093693417234e-02,1.132156545785369117e-02,1.458492918093688973e-01,4.410153843736121237e-02,-2.271540501954449898e-02,-4.329235437317080493e-02,-1.211837663853070901e-01,-4.357040463949501952e-02,-6.437876773577100309e-03,-4.683334485704172823e-02,6.910594461520525034e-02,-7.476031328407084509e-02,1.239539577783085877e-02,-1.380288692744274792e-02,3.374197661470251797e-02,-3.002176619899099563e-03,8.010685076665757798e-02,7.675923790126149004e-02,-4.042839786524698997e-02,-2.446324809823707813e-03,6.207051959196976942e-02,2.193116714108073184e-02,5.024486091669022603e-02,6.710536202464822964e-02
4.473279328039656000e-02,-1.304014626639517505e-01,7.281736375482185386e-02,5.720311994499040903e-03,6.320582059005558362e-02,7.759618893429030828e-02,-8.857693796408297460e-02,1.328873188863362587e-01,-7.912524823066785506e-03,-1.104534253432319785e-01,1.856496850019627165e-01,1.552020583899024753e-01,-1.162046388557105292e-01,4.458217897893433646e-03,7.076135093490829031e-02,8.743842634713357154e-02,1.149377159313627050e-01,-6.410746663577829296e-02,-7.071222327258125384e-03,6.104989592431102341e-02,5.164929752998163870e-02,7.814966311339641147e-02,9.633639782669967122e-02,-1.987104512852318206e-01,-1.462087935012701401e-02,9.374784312087658389e-02,4.410175480349193267e-02,-1.867516615848429928e-01,1.045670001136874971e-01,-7.328362674424615530e-02,2.285082940762276915e-01,1.922161056072763108e-01,-6.317692512580541653e-02,-1.023917881565756249e-01,-1.177210719749391815e-01,6.961394101183077110e-02,-1.881760753872631642e-01,1.890266015819251910e-01,7.429021965508902925e-03,1.469409609134786354e-02,-7.174372040263976569e-02,-7.822831597704762996e-02,1.358555342060801807e-01,3.902350259700984592e-02,2.086737647420194020e-01,5.496078438227969265e-03,4.344253979660775422e-02,-8.313714780888860345e-02,-2.408752520813097486e-01,6.956686012879022274e-02,4.726733342451222564e-02,1.571347268183481000e-02,-5.500311238905843808e-02,-2.553751105403109234e-01,1.180152739025763786e-02,1.982272423750264800e-01,-5.255237899060818951e-02,-7.569851540182798155e-02,3.038770314437872280e-02,2.087614792787906293e-02,-9.859605838457913274e-02,9.680741844115478556e-02,-4.738038827384211116e-02,-1.704061454024158873e-01,1.483824536489533608e-02,-2.915226924444157958e-02,-1.347156990363584939e-02,-8.369340559956088554e-02,2.877229833454941765e-02,-4.555065952919758188e-02,1.869547897986880425e-01,-3.394188575707128563e-02,-8.832468764096268465e-02,-2.343039165276594726e-02,3.147557106752876116e-02,-1.246896897720216751e-01,2.476354211937711880e-02,9.606733058425888372e-02,-1.025736572197656904e-01,3.233869590165434904e-02,-2.381221390872774457e-01,-3.078450702276352979e-02,4.954078002263528901e-02,-7.961061935589740235e-02,1.581321539451932545e-02,-1.253002473447772103e-01,6.327171280499199746e-03,-1.623588243617365423e-01,-1.025042835751846931e-01,6.694440191420812647e-02,4.937979503178230312e-02,-5.538961965625172068e-03,-9.316753601178656696e-02,5.136470180534602470e-02,1.410402840245890133e-01,3.351896226214726160e-02,1.282190419922293878e-02,-6.529117350777829953e-02,6.461131481019292966e-02,6.985351871041611815e-02
5.606984714459661845e-02,1.348553801838343613e-01,-1.060202354880830367e-01,-2.205045021183630327e-01,-3.932783625763280888e-02,1.959828687027798111e-01,3.835525120826810408e-02,-1.070082750165983754e-01,-1.270794322483106420e-01,2.681101939843216764e-02,2.071572613711247790e-02,3.906841376121983345e-02,-4.170119914804204519e-02,1.362996460214295213e-01,1.108151857412043029e-02,-1.950997412376215268e-01,1.612481487895607302e-01,-1.913478968857962315e-03,-1.700529200933331708e-01,1.270342398269899142e-01,1.027867625729579348e-01,-2.741053122002320985e-02,-1.193357577742002462e-01,-9.603862376277039203e-02,-5.009163908267222354e-02,1.309891585628673027e-01,6.041721535469180004e-02,-1.550794995181491998e-01,-9.976561921637505659e-02,-5.149689992315664711e-02,-6.697206825975365874e-02,9.367518907340877110e-02,3.427985262138077971e-02,1.005823204276668492e-01,5.410482914522082853e-02,-3.077889730205007890e-03,-2.037857467425384650e-01,8.804228898226068578e-02,-8.819309770208061394e-02,-1.189453640573301385e-01,1.793692457241746752e-02,-7.758117045365398035e-02,6.642887374933081901e-02,-1.736598423846658079e-03,-3.544533987196585301e-02,3.272410829122218701e-03,3.348118704422922698e-02,4.678407726275568557e-02,2.475429694759645471e-02,1.648121338228853983e-01,6.164587821290140601e-02,3.320937356302078314e-02,-3.076054735184702293e-02,-7.307110401538086109e-03,-1.501232574718613932e-02,-2.238012385605713250e-01,-1.784895302422362384e-02,-7.134430921149936822e-02,-2.255264084285002468e-02,-4.070903355940774793e-02,7.805762880301703177e-02,-7.544090643002898666e-02,1.750417355514155560e-02,-2.678030990660684729e-01,4.869481640938366773e-02,-2.022709533461846121e-01,-1.034301041375775831e-01,-1.273904643196210884e-02,-6.674886594315765365e-02,-3.393141936563720540e-02,1.879997260762404920e-01,-1.036480656008458290e-01,5.061177055075116726e-02,-4.253874201355739570e-02,-4.902086462577692760e-02,3.234761270052910476e-02,2.089885198909062769e-01,-1.003811160607395725e-01,1.344675835864933555e-01,-1.275510074419701212e-01,-3.395338058480046328e-02,-1.495238102377862699e-01,1.660712135998276828e-02,2.026582436051606040e-01,1.111492068171608949e-01,1.960905159842019074e-02,3.189933096012592117e-01,9.140745550425233290e-02,-3.318155731207328429e-02,1.740087498534944044e-01,4.307310571765943230e-02,3.046362906179744812e-02,1.857379255893385483e-01,-2.178057987401865736e-02,-3.345171944316049917e-03,4.581780546296365664e-02,1.089402406412227631e-01,1.493335955950706451e-01,-7.502208050222258784e-02,-1.858857085830649680e-01
